Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-02-02,236.4582977294922,259.8067932128906,8.677679432711074,-1.1865939630797404,0.0,0.0,31.91463715652327
2023-02-03,239.2196807861328,253.6700134277344,16.81936635488094,-0.5041397236040241,0.0,0.0,31.91463715652327
2023-02-06,242.75352478027344,252.1185760498047,21.713403286332465,-0.1070749885564498,0.0,0.0,31.91463715652327
2023-02-07,241.0541839599609,262.7131652832031,10.725459745742086,-0.971334351769117,0.0,0.0,31.91463715652327
2023-02-08,240.2914276123047,261.898193359375,10.67721438684194,-0.9504122595770845,0.0,0.0,31.91463715652327
2023-02-09,237.7907257080078,258.8445129394531,10.853768167544104,-0.927290469950419,0.0,0.0,31.91463715652327
2023-02-10,239.13278198242188,258.3339233398437,12.64347407134889,-0.7787779533754902,0.0,0.0,31.91463715652327
2023-02-13,239.59625244140625,266.4050598144531,6.03073057222565,-1.2774034980438003,0.0,0.0,31.91463715652327
2023-02-14,235.9369201660156,267.2396545410156,1.639683392491179,-1.5826564534924277,0.0,0.0,31.91463715652327
2023-02-15,240.12730407714844,265.1036071777344,7.702805822515359,-1.0823416846565004,0.0,0.0,31.91463715652327
2023-02-16,238.02247619628903,258.0458679199219,11.785715344675594,-0.7640445329235139,0.0,0.0,31.91463715652327
2023-02-17,239.2486572265625,254.0199737548828,16.541521796862412,-0.4045814448849042,0.0,0.0,31.91463715652327
2023-02-21,232.4127349853516,248.7143096923828,14.357238666723447,-0.570005355252448,0.0,0.0,31.91463715652327
2023-02-22,229.6899261474609,247.57244873046875,12.635534506263639,-0.693843792362458,0.0,0.0,31.91463715652327
2023-02-23,229.74786376953125,250.78143310546875,9.880056682174882,-0.8951601211304148,0.0,0.0,31.91463715652327
2023-02-24,228.02919006347656,245.31829833984372,12.951081503106082,-0.6604070007941187,0.0,0.0,31.91463715652327
2023-02-27,231.70787048339844,246.24359130859372,15.818529076029847,-0.4447638211583824,0.0,0.0,31.91463715652327
2023-02-28,231.29269409179688,245.5151824951172,16.041971127982833,-0.42372002949518406,0.0,0.0,31.91463715652327
2023-03-01,240.0983428955078,242.4145050048828,27.566079395860896,0.4198875309819601,0.0,0.0,31.91463715652327
2023-03-02,243.4873504638672,247.17874145507807,26.77813411815552,0.3390436637984021,0.0,0.0,31.91463715652327
2023-03-03,246.5094451904297,251.29327392578125,26.192891489951535,0.2735100571324036,0.0,0.0,31.91463715652327
2023-03-06,245.2252960205078,252.8485412597656,23.545191542273614,0.05041113778020416,0.0,0.0,31.91463715652327
2023-03-07,237.6555328369141,250.17112731933597,18.322799631176792,-0.3727024378919299,0.0,0.0,31.91463715652327
2023-03-08,240.1466064453125,249.72817993164065,21.20221885823463,-0.1623652971945843,0.0,0.0,31.91463715652327
2023-03-09,232.6540985107422,248.36978149414065,14.900660675827226,-0.676861901192198,0.0,0.0,31.91463715652327
2023-03-10,219.18495178222656,244.69818115234372,4.650519061269051,-1.51020277306375,0.0,0.0,31.91463715652327
2023-03-13,216.95458984375,249.94471740722656,-2.179642818059847,-2.0439622574244365,1.0,0.0,31.91463715652327
2023-03-14,217.89114379882807,256.7071228027344,-7.171897971910937,-2.390296733231429,0.0,-2.2904005704452155,-43.47306656277491
2023-03-15,209.77102661132807,261.2843933105469,-19.305049204778697,-3.23301953311698,1.0,0.0,-43.47306656277491
2023-03-16,211.1710662841797,271.8759765625,-27.190976815680216,-3.543995641141387,0.0,-0.4084904175716613,-26.123225866998023
2023-03-17,207.59860229492188,275.0553894042969,-33.55092997706211,-3.6047381101827223,1.0,0.0,-26.123225866998023
2023-03-20,212.7159118652344,267.9681091308594,-22.219983485395687,-2.5605071272787705,0.0,0.3377237679972834,-34.60793637104741
2023-03-21,217.16700744628903,269.4938049316406,-19.106512408062144,-2.2223758981241932,1.0,0.0,-34.60793637104741
2023-03-22,212.36831665039065,268.027099609375,-22.619297469805645,-2.289789026472225,0.0,-0.18385276112773216,-28.429024473425205
2023-03-23,211.8759307861328,273.31304931640625,-27.74603826244544,-2.423146851498429,1.0,0.0,-28.429024473425205
2023-03-24,209.5296630859375,276.1775207519531,-32.603676302937004,-2.5125758490846772,0.0,-0.17507501411711202,-23.626887626521675
2023-03-27,210.4855194091797,272.0531311035156,-28.031840533583363,-2.1343911669085127,1.0,0.0,-23.626887626521675
2023-03-28,212.57107543945312,270.92108154296875,-24.953781783672923,-1.881007761130555,0.0,0.10980580266296791,-26.111451184116664
2023-03-29,215.3131866455078,276.1184997558594,-26.768407218099725,-1.8752225036154613,0.0,0.0,-26.111451184116664
2023-03-30,216.8001251220703,279.60302734375,-28.33646140984493,-1.8569776385946801,0.0,0.0,-26.111451184116664
2023-03-31,220.95188903808597,283.7864685058594,-27.852449220908426,-1.7524514943268106,0.0,0.0,-26.111451184116664
2023-04-03,221.9463806152344,282.7332458496094,-25.93456489918222,-1.5991680447906236,0.0,0.0,-26.111451184116664
2023-04-04,209.95448303222656,282.6839904785156,-37.883278781165814,-2.0266818957292494,1.0,0.0,-26.111451184116664
2023-04-05,206.16958618164065,279.888427734375,-39.21721966376819,-1.9913238606518449,0.0,-0.035211864588277506,-25.227230165406407
2023-04-06,201.9598846435547,287.03485107421875,-49.692410671278054,-2.3156693746335684,1.0,0.0,-25.227230165406407
2023-04-10,208.10069274902344,284.85943603515625,-41.6443491929395,-1.8861377163467639,0.0,0.16195755789707117,-29.151013197605884
2023-04-11,212.9959259033203,278.4021301269531,-31.087797048046696,-1.4059458752995098,0.0,0.0,-29.151013197605884
2023-04-12,212.89935302734372,279.0517883300781,-31.753945281770513,-1.3837488779658893,0.0,0.0,-29.151013197605884
2023-04-13,214.0290069580078,285.3023376464844,-36.10434046906343,-1.5039344876474823,0.0,0.0,-29.151013197605884
2023-04-14,215.9697265625,281.66033935546875,-30.970568780349595,-1.259147055845832,0.0,0.0,-29.151013197605884
2023-04-17,217.4759826660156,284.2786865234375,-31.759898290512865,-1.2499122814251304,0.0,0.0,-29.151013197605884
2023-04-18,217.43734741210935,283.8553771972656,-31.427405219197766,-1.1980314908853342,0.0,0.0,-29.151013197605884
2023-04-19,216.9062957763672,283.93414306640625,-32.02751331859767,-1.1827475484271666,0.0,0.0,-29.151013197605884
2023-04-20,214.60836791992188,281.6307373046875,-32.305974393191974,-1.1565758986170418,0.0,0.0,-29.151013197605884
2023-04-21,213.8317413330078,281.2862548828125,-32.78058262994395,-1.1421574259908192,0.0,0.0,-29.151013197605884
2023-04-24,216.89935302734372,277.35870361328125,-26.269565759388996,-0.8552980440440994,0.0,0.0,-29.151013197605884
2023-04-25,212.2396545410156,271.1081848144531,-25.44924188346087,-0.7958428905753013,0.0,0.0,-29.151013197605884
2023-04-26,209.8709716796875,290.7458190917969,-45.03484360308113,-1.5811778932026639,0.0,0.0,-29.151013197605884
