Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-02-03,152.72425842285156,55.86893081665039,-119.14526603037933,2.0926394136041604,-1.0,0.0,0.07916097382609322
2023-02-06,149.98609924316406,56.18642425537109,-123.42841253916549,1.6608131968701647,0.0,0.03594894410403226,0.11795567135342044
2023-02-07,152.87257385253906,56.09304428100586,-120.08753207571317,1.9046157927725895,0.0,0.0,0.11795567135342044
2023-02-08,150.1739501953125,55.76621627807617,-121.19574452521329,1.7564736653389847,0.0,0.0,0.11795567135342044
2023-02-09,149.13600158691406,55.67283248901367,-121.77926871644542,1.6714562226914254,0.0,0.0,0.11795567135342044
2023-02-10,149.50230407714844,55.67283248901367,-121.41296622621104,1.6702486555849412,0.0,0.0,0.11795567135342044
2023-02-13,152.31396484375,56.58795547485352,-123.05447911695023,1.515662807512885,0.0,0.0,0.11795567135342044
2023-02-14,151.67042541503906,55.64482116699219,-119.10853612625942,1.8134571498671042,0.0,0.0,0.11795567135342044
2023-02-15,153.7791748046875,55.64482116699219,-116.99978673661099,1.941983263090434,0.0,0.0,0.11795567135342044
2023-02-16,152.17535400390625,55.29932022094727,-116.92233000932151,1.9064528493944104,0.0,0.0,0.11795567135342044
2023-02-17,151.02694702148438,56.13972854614258,-122.16033398917313,1.4727262809542094,0.0,0.0,0.11795567135342044
2023-02-21,146.99755859375,55.840911865234375,-124.73561997124204,1.249039154265499,0.0,0.0,0.11795567135342044
2023-02-22,147.42327880859375,56.00899887084961,-125.12784514420878,1.199291496603287,0.0,0.0,0.11795567135342044
2023-02-23,147.9083709716797,56.11170959472656,-125.14256415073896,1.1780735484992357,0.0,0.0,0.11795567135342044
2023-02-24,145.2452392578125,55.87826919555664,-126.669727637135,1.0442473787382813,0.0,0.0,0.11795567135342044
2023-02-27,146.4431610107422,55.859596252441406,-125.38093956386098,1.109730150118548,0.0,0.0,0.11795567135342044
2023-02-28,145.9382781982422,55.57011795043945,-124.47716237241218,1.142048114968297,0.0,0.0,0.11795567135342044
2023-03-01,143.85922241210938,54.96315002441406,-123.60258938858635,1.169584642009452,0.0,0.0,0.11795567135342044
2023-03-02,144.45323181152344,55.76621627807617,-126.91646290900235,0.9086423305898901,0.0,0.0,0.11795567135342044
2023-03-03,149.52210998535156,55.50475311279297,-120.57525205637529,1.3124267159444774,0.0,0.0,0.11795567135342044
2023-03-06,152.29415893554688,56.36384201049805,-121.98370355013196,1.175136724769163,0.0,0.0,0.11795567135342044
2023-03-07,150.08642578125,56.03701400756836,-122.60102549670239,1.0960100880860923,0.0,0.0,0.11795567135342044
2023-03-08,151.34373474121094,56.06502532958984,-121.48002529880239,1.1343395258834288,0.0,0.0,0.11795567135342044
2023-03-09,149.08648681640625,55.52342224121094,-121.101722982576,1.1219045574603401,0.0,0.0,0.11795567135342044
2023-03-10,147.01736450195312,55.28997039794922,-122.03482138029113,1.0251983794767996,0.0,0.0,0.11795567135342044
2023-03-13,148.9676971435547,55.85025405883789,-122.81094242624295,0.9421782252811642,0.0,0.0,0.11795567135342044
2023-03-14,151.06654357910156,56.05569076538086,-121.71179258228415,0.9835355245744551,0.0,0.0,0.11795567135342044
2023-03-15,151.46255493164062,56.4292106628418,-123.13340464605466,0.8601571918734306,0.0,0.0,0.11795567135342044
2023-03-16,154.2939910888672,56.73971939086914,-121.81296680208402,0.9165970502395387,0.0,0.0,0.11795567135342044
2023-03-17,153.4524688720703,56.47625732421875,-121.37242928147924,0.9147444167073386,0.0,0.0,0.11795567135342044
2023-03-20,155.8284912109375,57.022010803222656,-121.65215382440613,0.8663738836351439,0.0,0.0,0.11795567135342044
2023-03-21,157.68972778320312,56.758544921875,-118.50883895164986,1.0437005026497896,0.0,0.0,0.11795567135342044
2023-03-22,156.2542266845703,56.50447845458984,-118.70800120093168,0.9981428288882243,0.0,0.0,0.11795567135342044
2023-03-23,157.34323120117188,56.38215637207031,-117.02375267449128,1.0808563467734758,0.0,0.0,0.11795567135342044
2023-03-24,158.6500701904297,57.30429458618164,-120.20422486312845,0.8348841635450329,0.0,0.0,0.11795567135342044
2023-03-27,156.69970703125,57.727725982666016,-124.21509089426337,0.5294191583453797,0.0,0.0,0.11795567135342044
2023-03-28,156.07598876953125,57.7935905456543,-125.15931944956031,0.4346498204740009,0.0,0.0,0.11795567135342044
2023-03-29,159.16488647460938,58.20761489868164,-124.08514803911987,0.49027788352867946,0.0,0.0,0.11795567135342044
2023-03-30,160.73899841308594,58.19821166992188,-122.4652780864148,0.5955970747581406,0.0,0.0,0.11795567135342044
2023-03-31,163.25363159179688,58.36758041381836,-120.77482749339697,0.7206501475406314,0.0,0.0,0.11795567135342044
2023-04-03,164.51097106933594,58.71573638916016,-121.21168545382852,0.6665965322695662,0.0,0.0,0.11795567135342044
2023-04-04,163.97633361816406,58.53694534301758,-120.87628948963396,0.6844458597176123,0.0,0.0,0.11795567135342044
2023-04-05,162.125,59.09212112426758,-125.42922081926537,0.18963370891861764,0.0,0.0,0.11795567135342044
2023-04-06,163.0160369873047,59.12975311279297,-124.7213087043196,0.2303600697259405,0.0,0.0,0.11795567135342044
2023-04-10,160.4122772216797,58.98860549926758,-126.63821561620392,-0.05364642917775786,0.0,0.0,0.11795567135342044
2023-04-11,159.19454956054688,58.88510894775391,-127.35230811139968,-0.2110686199732013,0.0,0.0,0.11795567135342044
2023-04-12,158.50155639648438,58.98860549926758,-128.54893644139923,-0.4526374261723938,0.0,0.0,0.11795567135342044
2023-04-13,163.9070281982422,59.42145919799805,-125.24981834126982,-0.003721148992912496,0.0,0.0,0.11795567135342044
2023-04-14,163.56053161621094,59.32735824584961,-125.13840064541466,-0.04609275102790179,0.0,0.0,0.11795567135342044
2023-04-17,163.580322265625,59.71315002441406,-126.99595086941906,-0.44184385841629126,0.0,0.0,0.11795567135342044
2023-04-18,164.80796813964844,59.80724334716797,-126.22618214710417,-0.34717477345430753,0.0,0.0,0.11795567135342044
2023-04-19,165.95640563964844,59.92015838623047,-125.62721207962551,-0.27644616449058,0.0,0.0,0.11795567135342044
2023-04-20,164.98614501953125,60.18362808227539,-127.87956956332226,-0.8102066749329891,0.0,0.0,0.11795567135342044
2023-04-21,163.3724365234375,60.26831817626953,-129.905397196896,-1.3234016646466138,0.0,0.0,0.11795567135342044
2023-04-24,163.67933654785156,60.17421722412109,-129.14058289459547,-1.2437840213539635,0.0,0.0,0.11795567135342044
2023-04-25,162.13491821289062,60.08012008666992,-130.227105514759,-1.5814479690282497,0.0,0.0,0.11795567135342044
2023-04-26,162.125,59.79783248901367,-128.86335514634612,-1.247015808805224,0.0,0.0,0.11795567135342044
2023-04-27,166.7285919189453,59.92015838623047,-124.85502580032863,-0.28146474935161725,0.0,0.0,0.11795567135342044
2023-04-28,167.9859161376953,60.3624153137207,-125.74981329743565,-0.61861988546112,0.0,0.0,0.11795567135342044
2023-05-01,167.89678955078125,60.50355529785156,-126.52575561191253,-0.9718216176284937,0.0,0.0,0.11795567135342044
2023-05-02,166.85726928710938,60.23067855834961,-126.23740243468734,-0.8668009168712418,0.0,0.0,0.11795567135342044
2023-05-03,165.77818298339844,59.89193344116211,-125.66808644083414,-0.6581834205601429,0.0,0.0,0.11795567135342044
2023-05-04,164.13473510742188,59.957794189453125,-127.63202604729992,-1.2620846306868254,0.0,0.0,0.11795567135342044
2023-05-05,171.83706665039062,60.24007797241211,-121.30334452254573,0.7671137651673899,0.0,0.0,0.11795567135342044
2023-05-08,171.7677459716797,60.1459846496582,-120.91478804954812,0.8900618388020929,0.0,0.0,0.11795567135342044
2023-05-09,170.0550537109375,59.64728164672852,-120.20069056743944,1.106076710263116,0.0,0.0,0.11795567135342044
2023-05-10,171.82717895507812,59.75078582763672,-118.93223761541378,1.4882537590374179,0.0,0.0,0.11795567135342044
2023-05-11,172.01527404785156,60.08953094482422,-120.39254482020448,0.9947298798305342,0.0,0.0,0.11795567135342044
2023-05-12,171.0833740234375,60.32477188110352,-122.46917485006776,0.36908542485810036,0.0,0.0,0.11795567135342044
2023-05-15,170.58767700195312,60.16481399536133,-122.1864844262654,0.5019218482029201,0.0,0.0,0.11795567135342044
2023-05-16,170.58767700195312,59.48732376098633,-118.88967983113707,1.6469628833221979,0.0,0.0,0.11795567135342044
2023-05-17,171.20233154296875,59.42145919799805,-117.95451499654325,1.9022839034019001,0.0,0.0,0.11795567135342044
2023-05-18,173.5419921875,59.09212112426758,-114.01222863176537,3.0637061484316668,-1.0,0.0,0.11795567135342044
2023-05-19,173.6510467529297,59.1203498840332,-114.04054092446603,2.7944385573272537,0.0,0.00024832680704895376,0.1182332897157099
2023-05-22,172.69931030273438,57.87828063964844,-108.94811705383717,4.005699484361298,-1.0,0.0,0.1182332897157099
2023-05-23,170.0820770263672,57.7747802734375,-111.06169660117831,2.9865663475296556,0.0,0.019399872200606388,0.13992687262665826
2023-05-24,170.35964965820312,57.28548049926758,-108.40309224072007,3.3646833052618312,-1.0,0.0,0.13992687262665826
2023-05-25,171.49974060058594,56.84323120117188,-105.11092670865816,3.745966427249813,0.0,-0.030369664407278413,0.10530767605614821
2023-05-26,173.91871643066406,56.70208358764648,-102.0050980248393,3.9231887315593656,-1.0,0.0,0.10530767605614821
2023-05-30,175.77261352539062,56.25042343139648,-97.95333120002715,4.164341002101116,0.0,-0.03972121887305575,0.061403507933453394
2023-05-31,175.72305297851562,56.13751602172852,-97.45346144055873,3.694077159404548,-1.0,0.0,0.061403507933453394
2023-06-01,178.53858947753906,56.45743942260742,-96.19473695828657,3.4584182236781995,0.0,-0.012916159812752369,0.047694250599168875
2023-06-02,179.39117431640625,57.548946380615234,-100.65364588300753,2.539045390791375,-1.0,0.0,0.047694250599168875
2023-06-05,178.03297424316406,57.16315078735352,-100.13448651974238,2.4360023866317517,0.0,-0.005157879366521697,0.04229037004157998
2023-06-06,177.6661834716797,56.74913787841797,-98.48660668585586,2.4763469123615054,-1.0,0.0,0.04229037004157998
2023-06-07,176.28814697265625,56.66444778442383,-99.45252404739932,2.211969011990958,0.0,0.009807601196216065,0.05251273832160419
2023-06-08,179.01446533203125,56.80559158325195,-97.41303997867601,2.30671289978034,-1.0,0.0,0.05251273832160419
2023-06-09,179.40109252929688,56.89968490600586,-97.48428993311893,2.165325784435256,0.0,0.000731421116295273,0.05328256836358225
2023-06-12,182.2067108154297,56.6550407409668,-93.48818362730839,2.4426913598019016,-1.0,0.0,0.05328256836358225
2023-06-13,181.73085021972656,56.88086700439453,-95.06296052496532,2.141125210852225,0.0,0.016844662464882153,0.07102475770781091
2023-06-14,182.3653259277344,57.26665878295898,-96.30582569037588,1.914175794189639,0.0,0.0,0.07102475770781091
2023-06-15,184.40757751464844,58.05360794067383,-98.09302797253508,1.6662022776740886,0.0,0.0,0.07102475770781091
2023-06-16,183.32696533203125,58.47077178955078,-101.20364387198475,1.3310372301549873,0.0,0.0,0.07102475770781091
2023-06-20,183.41619873046875,58.0820426940918,-99.22277602164769,1.4568440627974053,0.0,0.0,0.07102475770781091
2023-06-21,182.3752593994141,58.24322509765625,-101.04806154953772,1.25406381439462,0.0,0.0,0.07102475770781091
2023-06-22,185.3890686035156,58.64143753051758,-99.97203463643197,1.3024534711690285,0.0,0.0,0.07102475770781091
2023-06-23,185.07180786132807,58.02516174316406,-97.29037267165575,1.4776987590806059,0.0,0.0,0.07102475770781091
2023-06-26,183.6739654541016,58.04412078857422,-98.78047363089675,1.3015161609247032,0.0,0.0,0.07102475770781091
2023-06-27,186.4399261474609,57.92086791992188,-95.41473953399807,1.5274088868644338,0.0,0.0,0.07102475770781091
2023-06-28,187.6196746826172,57.38043594360352,-91.60513962611418,1.7712022232203246,0.0,0.0,0.07102475770781091
2023-06-29,187.95672607421875,56.906375885009766,-88.96121604619174,1.899370511004006,0.0,0.0,0.07102475770781091
2023-06-30,192.2989959716797,57.09599685668945,-85.54168017358802,2.0695684676851682,-1.0,0.0,0.07102475770781091
2023-07-03,190.80203247070312,57.43732070922852,-88.69959462024985,1.732123418316783,0.0,0.036916675476253706,0.11056343111514355
2023-07-05,189.68174743652344,57.86397933959961,-91.896086899625,1.429638458826192,0.0,0.0,0.11056343111514355
2023-07-06,190.1576232910156,57.418365478515625,-89.25176381101173,1.5671817207094545,0.0,0.0,0.11056343111514355
2023-07-07,189.037353515625,56.65986251831055,-86.68100467152885,1.6910079022725484,0.0,0.0,0.11056343111514355
2023-07-10,186.98516845703125,56.23320388793945,-86.65698248492708,1.627142656896259,0.0,0.0,0.11056343111514355
2023-07-11,186.45974731445312,56.43230819702149,-88.15128549145868,1.463809438126347,0.0,0.0,0.11056343111514355
2023-07-12,188.13519287109372,56.73571014404297,-87.9522552133852,1.425439428220449,0.0,0.0,0.11056343111514355
2023-07-13,188.89854431152344,57.21925354003906,-89.54192380037256,1.266117014640683,0.0,0.0,0.11056343111514355
2023-07-14,189.0472717285156,57.740718841552734,-91.93075207791557,1.0605735839348125,0.0,0.0,0.11056343111514355
2023-07-17,192.31884765625,57.6553955078125,-88.24397553993776,1.2829510361157208,0.0,0.0,0.11056343111514355
2023-07-18,192.0610809326172,57.42784118652344,-87.39441688232847,1.3007478125524137,0.0,0.0,0.11056343111514355
2023-07-19,193.4192657470703,58.44233322143555,-90.97295562892384,1.0111324449073595,0.0,0.0,0.11056343111514355
2023-07-20,191.4662322998047,59.15342330932617,-96.38629735867079,0.5970936740326375,0.0,0.0,0.11056343111514355
2023-07-21,190.2864990234375,59.200828552246094,-97.79671414125227,0.46863978507911375,0.0,0.0,0.11056343111514355
2023-07-24,191.08950805664065,59.21979522705078,-97.08600078624156,0.4955710738225714,0.0,0.0,0.11056343111514355
2023-07-25,191.95201110839844,59.02068710327149,-95.25459730744143,0.6110150228065189,0.0,0.0,0.11056343111514355
2023-07-26,192.82443237304688,59.77919006347656,-98.07320495766646,0.36262461819943065,0.0,0.0,0.11056343111514355
2023-07-27,191.55548095703125,59.200828552246094,-96.52773220765852,0.4610561440909068,0.0,0.0,0.11056343111514355
2023-07-28,194.14300537109372,59.23875427246094,-94.12476202380302,0.6361438514020495,0.0,0.0,0.11056343111514355
2023-07-31,194.7576446533203,58.71728897094727,-90.97256704704131,0.8856006918709733,0.0,0.0,0.11056343111514355
2023-08-01,193.9248809814453,58.56558990478516,-91.06713236117719,0.8554034619792601,0.0,0.0,0.11056343111514355
2023-08-02,190.9209899902344,58.745731353759766,-94.947628101238,0.4736164783276282,0.0,0.0,0.11056343111514355
2023-08-03,189.5231475830078,58.44233322143555,-94.86907379298634,0.45471924406209463,0.0,0.0,0.11056343111514355
2023-08-04,180.42221069335935,57.560577392578125,-99.67920836422192,-0.05798961736812839,0.0,0.0,0.11056343111514355
2023-08-07,177.3092803955078,58.01567840576172,-105.00675229837975,-0.6562987150519768,0.0,0.0,0.11056343111514355
2023-08-08,178.2510986328125,57.75968551635742,-102.81922085181111,-0.466992749063967,0.0,0.0,0.11056343111514355
2023-08-09,176.6549530029297,57.892425537109375,-105.06130628741852,-0.7797185681032479,0.0,0.0,0.11056343111514355
2023-08-10,176.43682861328125,57.75968551635742,-104.63349087134236,-0.8138344460373439,0.0,0.0,0.11056343111514355
2023-08-11,176.49639892578125,57.99671173095703,-105.72733808991387,-1.0566968521367632,0.0,0.0,0.11056343111514355
2023-08-14,178.15428161621094,57.72176361083984,-102.73150220129457,-0.7352380846263207,0.0,0.0,0.11056343111514355
2023-08-15,176.15887451171875,57.3330307006836,-102.83525629079833,-0.840259673472558,0.0,0.0,0.11056343111514355
2023-08-16,175.28530883789062,57.342506408691406,-103.75493267754479,-1.0550728951091486,0.0,0.0,0.11056343111514355
2023-08-17,172.7340087890625,57.46576690673828,-106.90604325609019,-1.658983715997386,0.0,0.0,0.11056343111514355
2023-08-18,173.220458984375,57.78813171386719,-107.98828545444837,-1.8618544043145753,0.0,0.0,0.11056343111514355
2023-08-21,174.5605926513672,57.29510498046875,-104.24898392094286,-1.2718304608726434,0.0,0.0,0.11056343111514355
2023-08-22,175.9404754638672,56.94430541992188,-101.16203944983931,-0.7757212759418128,0.0,0.0,0.11056343111514355
2023-08-23,179.80218505859375,57.14340591430664,-98.26919315597718,-0.29126031435361865,0.0,0.0,0.11056343111514355
2023-08-24,175.09666442871094,56.99170303344727,-102.23649686503194,-1.0030122238850925,0.0,0.0,0.11056343111514355
2023-08-25,177.31045532226562,57.25717926025391,-101.31456701983745,-0.8216773938615042,0.0,0.0,0.11056343111514355
2023-08-28,178.8789520263672,57.418365478515625,-100.53043507566014,-0.6697832567901122,0.0,0.0,0.11056343111514355
2023-08-29,182.7803649902344,57.36146926879883,-96.35215364030452,0.06891223218163384,0.0,0.0,0.11056343111514355
2023-08-30,186.28466796875,57.3330307006836,-92.70946283376708,0.6901564239069423,0.0,0.0,0.11056343111514355
2023-08-31,186.5030517578125,56.72623443603516,-89.53828561374809,1.2192007180525308,0.0,0.0,0.11056343111514355
2023-09-01,188.08148193359372,56.23320388793945,-85.56066900836461,1.8638709952561503,0.0,0.0,0.11056343111514355
2023-09-05,188.3197479248047,55.76862335205078,-83.06166010484003,2.197442967728879,-1.0,0.0,0.11056343111514355
2023-09-06,181.5791473388672,55.7307014465332,-89.61772502365949,1.0195510015747873,0.0,0.07893009735832904,0.19822031085566194
2023-09-07,176.26809692382812,55.304046630859375,-92.85258675659196,0.472559007366631,0.0,0.0,0.19822031085566194
2023-09-08,176.88357543945312,55.304046630859375,-92.23710824096696,0.5690171157049682,0.0,0.0,0.19822031085566194
2023-09-11,178.05499267578125,55.82551574707031,-93.60326526226294,0.3419919185089592,0.0,0.0,0.19822031085566194
2023-09-12,175.0172576904297,55.27560043334961,-93.96500103579069,0.27681995224542116,0.0,0.0,0.19822031085566194
2023-09-13,172.94247436523438,55.4083366394043,-96.68570560362161,-0.1681406848361449,0.0,0.0,0.19822031085566194
2023-09-14,174.46133422851562,55.86704635620117,-97.3990200587806,-0.2958909424007322,0.0,0.0,0.19822031085566194
2023-09-15,173.7366180419922,55.370113372802734,-95.70555977571973,-0.02884803746482794,0.0,0.0,0.19822031085566194
2023-09-18,176.6750946044922,55.71414566040039,-94.4412139520499,0.16141099747330293,0.0,0.0,0.19822031085566194
2023-09-19,177.76712036132812,55.59946441650391,-92.79112605251504,0.41569483992895173,0.0,0.0,0.19822031085566194
2023-09-20,174.21316528320312,55.84793472290039,-97.55418792852106,-0.3715640531379262,0.0,0.0,0.19822031085566194
2023-09-21,172.6645050048828,54.98786163330078,-94.9175584859438,0.05411491307711173,0.0,0.0,0.19822031085566194
2023-09-22,173.5182342529297,55.04519271850586,-94.34281390152404,0.14640725580670708,0.0,0.0,0.19822031085566194
2023-09-25,174.79885864257812,54.471805572509766,-90.27197161382531,0.8193817200992387,0.0,0.0,0.19822031085566194
2023-09-26,170.70884704589844,54.02265167236328,-92.17630942985073,0.5135162828109695,0.0,0.0,0.19822031085566194
2023-09-27,169.18994140625,53.4683837890625,-90.99803537319877,0.739225587438693,0.0,0.0,0.19822031085566194
2023-09-28,169.4480743408203,53.334590911865234,-90.08883922035744,0.9030622557979635,0.0,0.0,0.19822031085566194
2023-09-29,169.96429443359375,53.497047424316406,-90.36316539612415,0.8486414338754633,0.0,0.0,0.19822031085566194
2023-10-02,172.48582458496094,53.01922607421875,-85.51645985074464,1.6687892456655156,0.0,0.0,0.19822031085566194
2023-10-03,171.1456298828125,52.445838928222656,-84.06643665484276,1.899520059580198,0.0,0.0,0.19822031085566194
2023-10-04,172.39645385742188,52.5987434387207,-83.55967697407644,1.9534929194729573,0.0,0.0,0.19822031085566194
2023-10-05,173.63734436035156,50.05672073364258,-69.94878951797543,4.108920208594382,-1.0,0.0,0.19822031085566194
2023-10-06,176.1986083984375,50.783016204833984,-70.92182623487182,3.4831726611750344,0.0,0.013910701294499703,0.21488839568497764
2023-10-09,177.6876983642578,50.5345458984375,-68.2236294711704,3.50990284676967,-1.0,0.0,0.21488839568497764
2023-10-10,177.092041015625,51.63354110717773,-74.16721992697376,2.436557419577061,0.0,0.08711923569406363,0.32072854417064
2023-10-11,178.4917755126953,51.32773208618164,-71.27935684221734,2.6423294777028064,-1.0,0.0,0.32072854417064
2023-10-12,179.3951873779297,50.46764755249024,-66.19059956681858,3.0447846641282204,0.0,-0.07139173949988271,0.22643943599515026
2023-10-13,177.5487060546875,50.54409790039063,-68.40910375543783,2.5677256063699208,-1.0,0.0,0.22643943599515026
2023-10-16,177.41964721679688,51.06015396118164,-71.0493958277516,2.1378905234188186,0.0,0.03859562437410084,0.2737746317844032
2023-10-17,175.86105346679688,51.67176055908203,-75.58419106385705,1.595725672757805,0.0,0.0,0.2737746317844032
2023-10-18,174.5605926513672,51.65265274047852,-76.79166936680366,1.4209456922070025,0.0,0.0,0.2737746317844032
2023-10-19,174.18338012695312,51.9393424987793,-78.56397227715391,1.2092097177788201,0.0,0.0,0.2737746317844032
2023-10-20,171.6221466064453,52.14958572387695,-82.14829188130983,0.8446613109690434,0.0,0.0,0.2737746317844032
2023-10-23,171.7412567138672,51.68132400512695,-79.75052548075061,1.0358541543145552,0.0,0.0,0.2737746317844032
2023-10-24,172.17807006835938,53.17212677001953,-86.56826009810032,0.39650276171409304,0.0,0.0,0.2737746317844032
2023-10-25,169.8551025390625,53.630836486816406,-91.12340194583749,-0.017327396478758767,0.0,0.0,0.2737746317844032
2023-10-26,165.6757354736328,53.3059196472168,-93.7216579110979,-0.24926254623775884,0.0,0.0,0.2737746317844032
2023-10-27,166.9960479736328,52.78987121582031,-89.89014930285265,0.09110938939002225,0.0,0.0,0.2737746317844032
2023-10-30,169.05096435546875,53.65951156616211,-92.06707886896714,-0.11091954143250124,0.0,0.0,0.2737746317844032
2023-10-31,169.52749633789062,53.98442840576172,-93.17165798671448,-0.22221213036260626,0.0,0.0,0.2737746317844032
2023-11-01,172.70420837402344,53.936641693115234,-89.76240613547373,0.06748111971407081,0.0,0.0,0.2737746317844032
2023-11-02,176.2780303955078,54.55781555175781,-89.21134182714763,0.09893440597820222,0.0,0.0,0.2737746317844032
2023-11-03,175.3647003173828,54.22333908081055,-88.49704170422848,0.1426588162776066,0.0,0.0,0.2737746317844032
2023-11-06,177.92593383789062,54.443138122558594,-87.00539480515476,0.26126358133486516,0.0,0.0,0.2737746317844032
2023-11-07,180.4971160888672,54.643821716308594,-85.41077953695134,0.39080678636451244,0.0,0.0,0.2737746317844032
2023-11-08,181.559326171875,54.55781555175781,-83.93004605078045,0.5131261167301606,0.0,0.0,0.2737746317844032
2023-11-09,181.08279418945312,54.14688873291016,-82.4069249667811,0.6404584840684168,0.0,0.0,0.2737746317844032
2023-11-10,185.2875518798828,54.204227447509766,-78.48118906615645,1.0120060766158014,0.0,0.0,0.2737746317844032
2023-11-13,183.6970977783203,54.40491485595703,-81.04822871358101,0.7199726990165719,0.0,0.0,0.2737746317844032
2023-11-14,186.32135009765625,54.56736755371094,-79.21450409969628,0.8926318934644175,0.0,0.0,0.2737746317844032
2023-11-15,186.88792419433597,54.672489166259766,-79.15947304484061,0.8723339989177338,0.0,0.0,0.2737746317844032
2023-11-16,188.5778045654297,54.61515426635742,-77.19058944703079,1.062472379727302,0.0,0.0,0.2737746317844032
2023-11-17,188.55792236328125,54.72026824951172,-77.72197756482541,0.9693580401714691,0.0,0.0,0.2737746317844032
2023-11-20,190.30740356445312,54.85406494140625,-76.62357814501348,1.0667610901397366,0.0,0.0,0.2737746317844032
2023-11-21,189.5022430419922,55.45611953735352,-80.35845817888281,0.6059791288621492,0.0,0.0,0.2737746317844032
2023-11-22,190.16824340820312,55.82882308959961,-81.50610872794903,0.44462295774463817,0.0,0.0,0.2737746317844032
2023-11-24,188.83624267578125,55.97217178344727,-83.535673216428,0.1777124448137243,0.0,0.0,0.2737746317844032
2023-11-27,188.6573181152344,55.86704635620117,-83.20303617206181,0.2006567255099111,0.0,0.0,0.2737746317844032
2023-11-28,189.263671875,55.98172378540039,-83.15472599190628,0.19421045966361428,0.0,0.0,0.2737746317844032
2023-11-29,188.2398223876953,55.647247314453125,-82.55094527816681,0.2623377027036238,0.0,0.0,0.2737746317844032
2023-11-30,188.81634521484372,56.29262924194336,-85.1149815265679,-0.048770814449420934,0.0,0.0,0.2737746317844032
2023-12-01,190.0986785888672,56.48527908325195,-84.77012127001728,-0.016195512506738348,0.0,0.0,0.2737746317844032
2023-12-04,188.29946899414065,56.41785430908203,-86.24122826779055,-0.21272549070112948,0.0,0.0,0.2737746317844032
2023-12-05,192.26565551757807,56.50454711914063,-82.69690650352487,0.21003392152557804,0.0,0.0,0.2737746317844032
2023-12-06,191.17221069335935,56.44675064086914,-83.5091019672661,0.08853423780989034,0.0,0.0,0.2737746317844032
2023-12-07,193.110595703125,56.58161163330078,-82.22697784067373,0.22934530530337843,0.0,0.0,0.2737746317844032
2023-12-08,194.5419769287109,56.456390380859375,-80.18624465765717,0.4662616324583481,0.0,0.0,0.2737746317844032
2023-12-11,192.027099609375,56.870582580566406,-84.71666504754398,-0.15836070940247207,0.0,0.0,0.2737746317844032
2023-12-12,193.54795837402344,57.23662185668945,-84.97702748180063,-0.2218210962312747,0.0,0.0,0.2737746317844032
2023-12-13,196.778564453125,57.72788619995117,-84.13701312212368,-0.1321360856812077,0.0,0.0,0.2737746317844032
2023-12-14,196.92767333984372,56.870582580566406,-79.81609131707526,0.44946550285749715,0.0,0.0,0.2737746317844032
2023-12-15,196.39089965820312,56.44675064086914,-78.29041300242233,0.6432368825830156,0.0,0.0,0.2737746317844032
2023-12-18,194.7209014892578,56.851322174072266,-81.92913813162062,0.07866072160591046,0.0,0.0,0.2737746317844032
2023-12-19,195.7646484375,56.668304443359375,-79.99478986547041,0.3436880240748784,0.0,0.0,0.2737746317844032
2023-12-20,193.667236328125,55.49312973022461,-76.37356398161222,0.879092366144808,0.0,0.0,0.2737746317844032
2023-12-21,193.5181121826172,55.859169006347656,-78.30390932602512,0.5492949424277614,0.0,0.0,0.2737746317844032
2023-12-22,192.4445953369141,56.17703628540039,-80.92423268354273,0.10836970948474965,0.0,0.0,0.2737746317844032
2023-12-26,191.8978729248047,56.4082260131836,-82.59597110065079,-0.18403782536296795,0.0,0.0,0.2737746317844032
2023-12-27,191.9972686767578,56.552711486816406,-83.19967090525773,-0.30753269986825665,0.0,0.0,0.2737746317844032
2023-12-28,192.4247131347656,56.59124374389648,-82.95973220859784,-0.27538363790205533,0.0,0.0,0.2737746317844032
2023-12-29,191.38096618652344,56.76462936401367,-84.84720867518337,-0.5896706688605291,0.0,0.0,0.2737746317844032
2024-01-02,184.53208923339844,57.62192535400391,-95.8678614204602,-2.3975825640219885,1.0,0.0,0.2737746317844032
2024-01-03,183.150390625,57.75678253173828,-97.90580234894293,-2.619106306145157,0.0,-0.02125781151563048,0.2466969707485387
2024-01-04,180.8243408203125,57.56412887573242,-99.2943604730687,-2.693845778129569,1.0,0.0,0.2466969707485387
2024-01-05,180.09869384765625,57.47743225097656,-99.59812412346434,-2.6159779061843453,0.0,-0.003059223594858911,0.24288304595998556
2024-01-08,184.4525604248047,57.90126800537109,-97.30672810569837,-2.1122466190613536,1.0,0.0,0.24288304595998556
2024-01-09,184.0350646972656,57.79530715942383,-97.20859691184737,-2.014530315845531,0.0,0.0010084728544608886,0.24413645977310572
2024-01-10,185.0788116455078,57.98796463012695,-97.10236020725586,-1.9698158510461754,0.0,0.0,0.24413645977310572
2024-01-11,184.48236083984372,57.6122932434082,-95.87071801445015,-1.7411505755621972,0.0,0.0,0.24413645977310572
2024-01-12,184.81039428710935,58.17097854614258,-98.26136032047341,-2.071227587552206,1.0,0.0,0.24413645977310572
2024-01-16,182.5340881347656,57.78567886352539,-98.66272023787158,-2.0418811973567013,0.0,-0.00408461592724909,0.23905464017384515
