Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-02-23,144.70872497558594,402.6067199707031,63.26182818994421,1.019392292538179,0.0,0.0,-0.1399862961710704
2022-02-24,140.81170654296875,408.66552734375,58.1391196873934,-0.06809499613756627,0.0,0.0,-0.1399862961710704
2022-02-25,146.82423400878906,417.6822814941406,62.32756770247377,0.7999828279154317,0.0,0.0,-0.1399862961710704
2022-02-28,144.64378356933594,416.6136169433594,60.36330692665142,0.3361259655777195,0.0,0.0,-0.1399862961710704
2022-03-01,142.24989318847656,410.2685546875,59.25301566378256,0.035563881765435346,0.0,0.0,-0.1399862961710704
2022-03-02,142.69525146484375,417.8158874511719,58.171556820320234,-0.29225281930237706,0.0,0.0,-0.1399862961710704
2022-03-03,143.22413635253906,415.7358093261719,59.12123922566572,-0.07897785845408967,0.0,0.0,-0.1399862961710704
2022-03-04,143.94786071777344,412.358154296875,60.52825948960904,0.2792801131886219,0.0,0.0,-0.1399862961710704
2022-03-07,141.8137969970703,400.2021789550781,60.853336215106566,0.3421784769463459,0.0,0.0,-0.1399862961710704
2022-03-08,136.2002410888672,397.16790771484375,55.853610042634116,-1.2865113136710935,0.0,0.0,-0.1399862961710704
2022-03-09,138.03744506835938,407.8163146972656,55.536652997462014,-1.4727394965117973,0.0,0.0,-0.1399862961710704
2022-03-10,134.4837188720703,405.9748229980469,52.35545854721235,-2.6235415707568293,1.0,0.0,-0.1399862961710704
2022-03-11,132.8878173828125,400.8128356933594,51.803821414109024,-2.689092005853763,0.0,-0.010536382421440919,-0.14904772944229183
2022-03-14,134.58580017089844,397.8835144042969,54.09440267819561,-1.81216350557794,0.0,0.0,-0.14904772944229183
2022-03-15,139.42921447753906,406.6332092285156,57.167763342150224,-0.8211775561284012,0.0,0.0,-0.14904772944229183
2022-03-16,138.95599365234375,415.6499633789063,54.87046306621495,-1.5167105848689246,0.0,0.0,-0.14904772944229183
2022-03-17,139.39208984375,420.85009765625,54.254577810840814,-1.6800247803428954,0.0,0.0,-0.14904772944229183
2022-03-18,139.31787109375,425.4596252441406,53.24785669796715,-1.9297069579753654,0.0,0.0,-0.14904772944229183
2022-03-21,139.84674072265625,425.3351745605469,53.801902563331396,-1.712163609154044,0.0,0.0,-0.14904772944229183
2022-03-22,140.92306518554688,430.3121948242188,53.871381299094494,-1.6474401825141616,0.0,0.0,-0.14904772944229183
2022-03-23,139.93954467773438,424.77044677734375,54.00895032803564,-1.5660488238009258,0.0,0.0,-0.14904772944229183
2022-03-24,140.18075561523438,431.1736145019531,52.95480747510372,-1.8174563402739126,0.0,0.0,-0.14904772944229183
2022-03-25,141.8045196533203,433.279296875,54.15259428431139,-1.4232172668304268,0.0,0.0,-0.14904772944229183
2022-03-28,142.77877807617188,436.3612060546875,54.503385868658626,-1.2835042559011702,0.0,0.0,-0.14904772944229183
2022-03-29,144.2447967529297,441.7593688964844,54.87736213777876,-1.1520587196187821,0.0,0.0,-0.14904772944229183
2022-03-30,143.25196838378906,439.0316162109375,54.436355137771415,-1.2354335441158069,0.0,0.0,-0.14904772944229183
2022-03-31,141.7767333984375,432.2743225097656,54.3281132385503,-1.232942215959713,0.0,0.0,-0.14904772944229183
2022-04-01,143.90147399902344,433.49945068359375,56.2050117565942,-0.7224179243404605,0.0,0.0,-0.14904772944229183
2022-04-04,142.96435546875,437.2130432128906,54.51663754072371,-1.1286767563437388,0.0,0.0,-0.14904772944229183
2022-04-05,143.4653778076172,431.6904602050781,56.13487235001408,-0.688374146203369,0.0,0.0,-0.14904772944229183
2022-04-06,145.51597595214844,427.3738098144531,59.058724122429425,0.06324809709681112,0.0,0.0,-0.14904772944229183
2022-04-07,147.39950561523438,429.52734375,60.50659623815592,0.4228451839598306,0.0,0.0,-0.14904772944229183
2022-04-08,148.550048828125,428.3788146972656,61.88948561561175,0.7522578417300106,0.0,0.0,-0.14904772944229183
2022-04-11,147.98406982421875,421.0568237304688,62.80473733378956,0.9575932096225563,0.0,0.0,-0.14904772944229183
2022-04-12,147.53868103027344,419.4967041015625,62.67495902542689,0.8947804875216393,0.0,0.0,-0.14904772944229183
2022-04-13,147.95623779296875,424.301513671875,62.12050809491633,0.731285005637264,0.0,0.0,-0.14904772944229183
2022-04-14,147.1304473876953,419.0181274414063,62.36354091500529,0.7682403856972929,0.0,0.0,-0.14904772944229183
2022-04-18,145.72935485839844,419.1904296875,60.92759183076927,0.41008958778408106,0.0,0.0,-0.14904772944229183
2022-04-19,147.9098663330078,425.9573059082031,61.739171686082955,0.6321176741184787,0.0,0.0,-0.14904772944229183
2022-04-20,151.8439483642578,425.6414794921875,65.73714505404308,1.6989435108871715,0.0,0.0,-0.14904772944229183
2022-04-21,151.72544860839844,419.276611328125,66.9062511296272,1.9833910255857328,0.0,0.0,-0.14904772944229183
2022-04-22,150.45648193359375,407.7720031738281,67.96465403516746,2.201475819884176,-1.0,0.0,-0.14904772944229183
2022-04-25,151.66946411132812,410.1361083984375,68.69938032528732,2.293043703094588,0.0,-0.010810417569987059,-0.15824687881914923
2022-04-26,149.0941925048828,398.2582092285156,68.52699466121595,2.1680008511136992,-1.0,0.0,-0.15824687881914923
2022-04-27,148.6929931640625,399.3780517578125,67.89925240798114,1.9415867209256683,0.0,0.009160510486973037,-0.15053599052512978
2022-04-28,152.47193908691406,409.466064453125,69.63740445429941,2.255678181302523,-1.0,0.0,-0.15053599052512978
2022-04-29,149.80332946777344,394.333984375,70.02999799730371,2.2207371352673477,0.0,-0.0056376820198969484,-0.15532499849789583
2022-05-02,147.7786102294922,396.7076721191406,67.52508433824272,1.59705564958738,0.0,0.0,-0.15532499849789583
2022-05-03,145.7538604736328,398.5262145996094,65.13244543806448,1.0885395313355235,0.0,0.0,-0.15532499849789583
2022-05-04,146.82688903808594,410.66253662109375,63.750309401407435,0.7932313389973364,0.0,0.0,-0.15532499849789583
2022-05-05,144.1209716796875,396.06640625,63.997173168695994,0.8367289229532577,0.0,0.0,-0.15532499849789583
2022-05-06,145.5579071044922,393.7023010253906,65.91236448111519,1.2124141240879547,0.0,0.0,-0.15532499849789583
2022-05-09,145.1940155029297,381.0970458984375,68.09850213230918,1.6160391538367245,0.0,0.0,-0.15532499849789583
2022-05-10,144.42889404296875,381.9776306152344,67.1552393523395,1.3683113535362805,0.0,0.0,-0.15532499849789583
2022-05-11,142.39480590820312,375.9094543457031,66.34873660496523,1.1686342763552544,0.0,0.0,-0.15532499849789583
2022-05-12,141.8163299560547,375.51702880859375,65.84964790750375,1.0422103758708796,0.0,0.0,-0.15532499849789583
2022-05-13,143.3372039794922,384.4948425292969,65.55432008631225,0.9569685031570341,0.0,0.0,-0.15532499849789583
2022-05-16,144.73680114746094,382.9346923828125,67.26953391353612,1.2568539956460594,0.0,0.0,-0.15532499849789583
2022-05-17,144.3262481689453,390.8117980957031,65.26545111014802,0.8603721288764308,0.0,0.0,-0.15532499849789583
2022-05-18,135.33151245117188,375.0575866699219,59.45777504211952,-0.22502296669542016,0.0,0.0,-0.15532499849789583
2022-05-19,132.21507263183594,372.7604675292969,56.80603989925898,-0.7075230398304022,0.0,0.0,-0.15532499849789583
2022-05-20,132.2990264892578,372.9231567382813,56.85708190857942,-0.676623288892714,0.0,0.0,-0.15532499849789583
2022-05-23,135.3408660888672,379.9006042480469,58.48739154863803,-0.36810798767084946,0.0,0.0,-0.15532499849789583
2022-05-24,137.7481689453125,377.0005493164063,61.481372329155775,0.20031811524829013,0.0,0.0,-0.15532499849789583
2022-05-25,135.49017333984375,380.3313598632813,58.549557412266694,-0.3479829776986575,0.0,0.0,-0.15532499849789583
2022-05-26,136.67510986328125,387.9308471679688,58.19712600957092,-0.41103917060633516,0.0,0.0,-0.15532499849789583
2022-05-27,138.76522827148438,397.4542541503906,58.360669656176896,-0.38076065264376296,0.0,0.0,-0.15532499849789583
2022-05-31,137.98143005371094,395.2240905761719,58.02803107741225,-0.43985993290172926,0.0,0.0,-0.15532499849789583
2022-06-01,135.891357421875,392.02728271484375,56.584669161045895,-0.698872286208479,0.0,0.0,-0.15532499849789583
2022-06-02,137.3562774658203,399.4928894042969,56.539305180118674,-0.6913957152130557,0.0,0.0,-0.15532499849789583
2022-06-03,136.12464904785156,392.9366455078125,56.63399769384553,-0.6771087178183052,0.0,0.0,-0.15532499849789583
2022-06-06,135.59278869628906,394.1330261230469,55.860110859236684,-0.8257262632095481,0.0,0.0,-0.15532499849789583
2022-06-07,137.10435485839844,397.91357421875,56.60687629828239,-0.7070485732917453,0.0,0.0,-0.15532499849789583
2022-06-08,135.39686584472656,393.5874328613281,55.774560924642344,-0.8941019323093078,0.0,0.0,-0.15532499849789583
2022-06-09,132.95220947265625,384.2267761230469,55.22355511872277,-1.0104734470061263,0.0,0.0,-0.15532499849789583
2022-06-10,132.44833374023438,373.0859069824219,56.97346496410957,-0.6645736635090815,0.0,0.0,-0.15532499849789583
2022-06-13,128.9027099609375,358.9205017089844,56.29348709682431,-0.8059934138932651,0.0,0.0,-0.15532499849789583
2022-06-14,124.88123321533205,357.8389892578125,52.490799130972434,-1.554113706285587,0.0,0.0,-0.15532499849789583
2022-06-15,123.64024353027344,362.9404296875,50.217793656000794,-1.9845605694980892,0.0,0.0,-0.15532499849789583
2022-06-16,124.39602661132812,350.9285583496094,53.403565101707656,-1.3336304628010491,0.0,0.0,-0.15532499849789583
2022-06-17,123.50027465820312,351.68505859375,52.35477398096192,-1.527860780598656,0.0,0.0,-0.15532499849789583
2022-06-21,127.24186706542967,360.5382385253906,54.30537782205246,-1.145817345648267,0.0,0.0,-0.15532499849789583
2022-06-22,129.2292938232422,359.8846130371094,56.42503229748574,-0.7563129209027875,0.0,0.0,-0.15532499849789583
2022-06-23,132.7749481201172,363.4123840332031,59.25702240062067,-0.2306836754662864,0.0,0.0,-0.15532499849789583
2022-06-24,134.68771362304688,374.9666748046875,58.83236758437421,-0.3298778105390417,0.0,0.0,-0.15532499849789583
2022-06-27,133.66136169433594,373.534423828125,58.09575845346781,-0.4884331460296255,0.0,0.0,-0.15532499849789583
2022-06-28,131.4873046875,365.9019775390625,57.465736939065934,-0.6286870928327198,0.0,0.0,-0.15532499849789583
2022-06-29,132.6815948486328,365.6040649414063,58.72029449115092,-0.39716655539157836,0.0,0.0,-0.15532499849789583
2022-06-30,134.16519165039062,362.6337585449219,60.80478101107788,0.006646876273491556,0.0,0.0,-0.15532499849789583
2022-07-01,136.3299102783203,366.46917724609375,62.19359865278757,0.265349144638936,0.0,0.0,-0.15532499849789583
2022-07-05,135.0142822265625,367.1612854003906,60.73795788238557,-0.04852111953272792,0.0,0.0,-0.15532499849789583
2022-07-06,136.27392578125,368.40130615234375,61.74674660235067,0.15065360625902785,0.0,0.0,-0.15532499849789583
2022-07-07,136.22726440429688,373.9189453125,60.583872889919476,-0.08975784106320826,0.0,0.0,-0.15532499849789583
2022-07-08,135.31288146972656,373.6113586425781,59.73171440048408,-0.2584769502554246,0.0,0.0,-0.15532499849789583
2022-07-11,136.26458740234375,369.3433837890625,61.546826953346695,0.12075499645528578,0.0,0.0,-0.15532499849789583
2022-07-12,135.06094360351562,366.0750732421875,61.004358784657384,0.014316339340190653,0.0,0.0,-0.15532499849789583
2022-07-13,135.9473419189453,364.152587890625,62.27967377294344,0.2777212921034723,0.0,0.0,-0.15532499849789583
2022-07-14,135.54612731933594,363.2681884765625,62.05737220240539,0.23277170907973277,0.0,0.0,-0.15532499849789583
2022-07-15,135.35952758789062,370.20849609375,60.466755870842704,-0.09484175519223448,0.0,0.0,-0.15532499849789583
2022-07-18,133.71731567382812,367.1516418457031,59.44294221016142,-0.2989121309653461,0.0,0.0,-0.15532499849789583
2022-07-19,134.39845275878906,377.0718078613281,58.11724061734313,-0.5515388048809626,0.0,0.0,-0.15532499849789583
2022-07-20,132.07510375976562,379.4749755859375,55.30773342990423,-1.1098789802676865,0.0,0.0,-0.15532499849789583
2022-07-21,132.20004272460938,383.3392639160156,54.6509311143423,-1.2142997432373892,0.0,0.0,-0.15532499849789583
2022-07-22,134.31304931640625,379.7825927734375,57.48344836773744,-0.5801317498454738,0.0,0.0,-0.15532499849789583
2022-07-25,135.2239990234375,380.2440185546875,58.301052146557566,-0.37652685623521115,0.0,0.0,-0.15532499849789583
2022-07-26,135.48696899414062,375.7453308105469,59.47410170161169,-0.08854496876432669,0.0,0.0,-0.15532499849789583
2022-07-27,136.77354431152344,385.5020446777344,58.786904531129196,-0.21275988715351993,0.0,0.0,-0.15532499849789583
2022-07-28,139.04620361328125,390.337158203125,60.08142568288791,0.13881380263462462,0.0,0.0,-0.15532499849789583
2022-07-29,130.45327758789062,396.0278015136719,50.33728877261255,-2.291383308199447,1.0,0.0,-0.15532499849789583
2022-08-01,134.20037841796875,394.8550415039063,54.32163766322145,-1.1919912877827412,0.0,0.07915302925048873,-0.08846641339684314
2022-08-02,133.30816650390625,392.2500915527344,53.956404260149284,-1.2430820828241975,0.0,0.0,-0.08846641339684314
2022-08-03,136.05982971191406,398.39251708984375,55.465461535571464,-0.8294251313833741,0.0,0.0,-0.08846641339684314
2022-08-04,135.8438262939453,398.1233520507813,55.303909909059186,-0.8440950819347166,0.0,0.0,-0.08846641339684314
2022-08-05,135.90957641601562,397.4504699707031,55.50578333609825,-0.7732562639753761,0.0,0.0,-0.08846641339684314
2022-08-08,136.4260711669922,396.9890441894531,56.11562401528593,-0.5850557220445036,0.0,0.0,-0.08846641339684314
2022-08-09,136.10678100585938,395.4126586914063,56.11523490717862,-0.5610061117232217,0.0,0.0,-0.08846641339684314
2022-08-10,137.39340209960938,403.71783447265625,55.72172807188835,-0.6543016829891729,0.0,0.0,-0.08846641339684314
2022-08-11,136.4166717529297,403.71783447265625,54.74499772520866,-0.937608216050659,0.0,0.0,-0.08846641339684314
2022-08-12,137.74082946777344,410.5523681640625,54.68653678882259,-0.9591179679044582,0.0,0.0,-0.08846641339684314
2022-08-15,139.5157928466797,412.2442321777344,56.119237937960534,-0.4397141972761917,0.0,0.0,-0.08846641339684314
2022-08-16,140.80238342285156,413.0516662597656,57.24248548710794,-0.02062927514308732,0.0,0.0,-0.08846641339684314
2022-08-17,140.15438842773438,410.1197509765625,57.187613730153956,-0.042808086598692056,0.0,0.0,-0.08846641339684314
2022-08-18,140.65213012695312,411.3117980957031,57.44420560782146,0.04678709594570559,0.0,0.0,-0.08846641339684314
2022-08-19,140.61453247070312,405.78460693359375,58.524752646542254,0.4392496462311862,0.0,0.0,-0.08846641339684314
2022-08-22,140.23890686035156,397.3350830078125,59.85845643615946,0.9499960644405738,0.0,0.0,-0.08846641339684314
2022-08-23,137.53424072265625,396.3738098144531,57.34825480856483,0.028934763156492484,0.0,0.0,-0.08846641339684314
2022-08-24,136.94259643554688,397.6427307128906,56.49990921887486,-0.27303302148571545,0.0,0.0,-0.08846641339684314
2022-08-25,136.82989501953125,403.2564697265625,55.251554572676355,-0.7142903622968217,0.0,0.0,-0.08846641339684314
2022-08-26,133.62750244140625,389.6066284179688,54.81050988333551,-0.85441380777563,0.0,0.0,-0.08846641339684314
2022-08-29,133.06402587890625,387.0304565429688,54.76819005865764,-0.8542087303619823,0.0,0.0,-0.08846641339684314
2022-08-30,131.6459197998047,382.78167724609375,54.209607359798554,-1.0383441395978612,0.0,0.0,-0.08846641339684314
2022-08-31,129.5423126220703,379.86907958984375,52.69521548553442,-1.5512966313138385,0.0,0.0,-0.08846641339684314
2022-09-01,131.13880920410156,381.06103515625,54.05058076703193,-1.0340287670362556,0.0,0.0,-0.08846641339684314
2022-09-02,128.809814453125,377.04296875,52.534436432192265,-1.5331972719087799,0.0,0.0,-0.08846641339684314
2022-09-06,127.3729476928711,375.6203308105469,51.38536776290516,-1.877258871203051,0.0,0.0,-0.08846641339684314
2022-09-07,129.29815673828125,382.3683776855469,51.94545434495258,-1.623650289793519,0.0,0.0,-0.08846641339684314
2022-09-08,129.4672088623047,384.8676452636719,51.608907385855744,-1.671404023576806,0.0,0.0,-0.08846641339684314
2022-09-09,131.43934631347656,390.8466491699219,52.371498920683436,-1.3688902470539837,0.0,0.0,-0.08846641339684314
2022-09-12,132.50994873046875,395.04730224609375,52.59231383896682,-1.297363055149452,0.0,0.0,-0.08846641339684314
2022-09-13,129.7677001953125,377.8697204589844,53.32507121266232,-1.10180113842898,0.0,0.0,-0.08846641339684314
2022-09-14,130.07760620117188,379.3115234375,53.343302061224435,-1.0949932485827407,0.0,0.0,-0.08846641339684314
2022-09-15,129.07276916503906,375.005126953125,53.209644299015466,-1.1511294728764532,0.0,0.0,-0.08846641339684314
2022-09-16,129.86163330078125,372.1442565917969,54.57725936333915,-0.6971384887981456,0.0,0.0,-0.08846641339684314
2022-09-19,129.58926391601562,375.03021240234375,53.72106429119643,-0.9598632852428879,0.0,0.0,-0.08846641339684314
2022-09-20,129.12911987304688,370.7253723144531,54.131784664853996,-0.7968121280907575,0.0,0.0,-0.08846641339684314
2022-09-21,127.46685028076172,364.2585144042969,53.77775331750979,-0.8846671762074574,0.0,0.0,-0.08846641339684314
2022-09-22,127.91763305664062,361.1987915039063,54.84751467198497,-0.5162231334166835,0.0,0.0,-0.08846641339684314
2022-09-23,127.32600402832033,355.1470642089844,55.480143421578134,-0.29977686080909655,0.0,0.0,-0.08846641339684314
2022-09-26,127.4480972290039,351.6336975097656,56.31298684258144,-0.016854995345832784,0.0,0.0,-0.08846641339684314
2022-09-27,123.94514465332033,350.7360534667969,52.9916266698345,-1.0754392650450721,0.0,0.0,-0.08846641339684314
2022-09-28,123.94514465332033,357.63720703125,51.595530891535574,-1.5149691701509822,0.0,0.0,-0.08846641339684314
2022-09-29,120.86483764648438,350.1665344238281,50.02653273920728,-1.991062340138898,0.0,0.0,-0.08846641339684314
2022-09-30,118.5639877319336,344.7518005371094,48.821077536462084,-2.328565201154745,1.0,0.0,-0.08846641339684314
2022-10-03,120.68640899658205,353.8536071777344,49.10221332511104,-2.123618771375107,0.0,0.005758492086517069,-0.08321735445179435
2022-10-04,122.17961120605467,364.8183288574219,48.37726439444924,-2.256739220155606,1.0,0.0,-0.08321735445179435
2022-10-05,121.33440399169922,363.968994140625,47.70387665946177,-2.383792353867257,0.0,-0.01391950833550513,-0.09597851812834901
2022-10-06,118.77999114990234,360.21435546875,45.90902309277544,-2.838039101757364,1.0,0.0,-0.09597851812834901
2022-10-07,116.70453643798828,350.1665344238281,45.86623153071119,-2.7125575528074273,0.0,-0.0009320948079809228,-0.09682115185790485
2022-10-10,116.22559356689452,347.4929504394531,45.92815176006191,-2.571401037971171,1.0,0.0,-0.09682115185790485
2022-10-11,116.66698455810548,345.2922668457031,46.81473862264595,-2.176992588273317,0.0,0.019303778371395193,-0.0793863875436378
2022-10-12,116.85478973388672,344.1533508300781,47.23294525615465,-1.9574056530806612,0.0,0.0,-0.0793863875436378
2022-10-13,118.62033081054688,353.2359313964844,47.16109027049076,-1.8908911346464947,0.0,0.0,-0.0793863875436378
2022-10-14,117.4652328491211,345.1860656738281,47.63447129396411,-1.6719745068018372,0.0,0.0,-0.0793863875436378
2022-10-17,119.58763885498048,354.0563659667969,47.96242530341459,-1.5153854728938738,0.0,0.0,-0.0793863875436378
2022-10-18,120.55493927001952,358.21636962890625,48.088161551515796,-1.425851835108561,0.0,0.0,-0.0793863875436378
2022-10-19,121.67250061035156,355.6778564453125,49.71926131780407,-0.9398988644853876,0.0,0.0,-0.0793863875436378
2022-10-20,120.1053237915039,352.6954040527344,48.75543133878084,-1.1755641706096174,0.0,0.0,-0.0793863875436378
2022-10-21,121.609130859375,361.2664489746094,48.52532544278523,-1.2048902488820143,0.0,0.0,-0.0793863875436378
2022-10-24,122.35628509521484,365.6870422363281,48.37819852220346,-1.2197544729290097,0.0,0.0,-0.0793863875436378
2022-10-25,123.76551818847656,371.5265502929688,48.60610555612185,-1.1363249417481573,0.0,0.0,-0.0793863875436378
2022-10-26,124.63563537597656,368.7274475097656,50.04247815906186,-0.7011830223548432,0.0,0.0,-0.0793863875436378
2022-10-27,124.73021697998048,366.7584838867188,50.535378939140756,-0.544668504953967,0.0,0.0,-0.0793863875436378
2022-10-28,127.88914489746094,375.4838562011719,51.9291736309183,-0.136205214861324,0.0,0.0,-0.0793863875436378
2022-10-31,127.36895751953124,372.7716064453125,51.957671396491506,-0.11325089726700638,0.0,0.0,-0.0793863875436378
2022-11-01,127.56756591796876,371.1404113769531,52.48626876376588,0.05135353828355023,0.0,0.0,-0.0793863875436378
2022-11-02,125.73274230957033,361.826171875,52.53570556564456,0.08308878958232882,0.0,0.0,-0.0793863875436378
2022-11-03,124.87207794189452,358.1005859375,52.42872313685859,0.07036364778049883,0.0,0.0,-0.0793863875436378
2022-11-04,127.15142059326172,363.2547302246094,53.665388065904,0.44495326278037045,0.0,0.0,-0.0793863875436378
2022-11-07,129.09976196289062,366.7294921875,54.91078891092661,0.8133350924702166,0.0,0.0,-0.0793863875436378
2022-11-08,129.3929443359375,368.7081604003906,54.80368888004327,0.7804795400728289,0.0,0.0,-0.0793863875436378
2022-11-09,129.08082580566406,361.1119689941406,56.02827151927302,1.1493939250989735,0.0,0.0,-0.0793863875436378
2022-11-10,133.52603149414062,380.9565734863281,56.458935538041004,1.2912615895982251,0.0,0.0,-0.0793863875436378
2022-11-11,133.327392578125,384.64361572265625,55.514412031503966,1.0219341775553608,0.0,0.0,-0.0793863875436378
2022-11-14,133.33685302734375,381.3716125488281,56.18579512523412,1.245727340673835,0.0,0.0,-0.0793863875436378
2022-11-15,132.87344360351562,384.6243591308594,55.06435864424256,0.9391523607690617,0.0,0.0,-0.0793863875436378
2022-11-16,134.0556640625,381.6900939941406,56.8401777141727,1.5717930192050615,0.0,0.0,-0.0793863875436378
2022-11-17,133.2328338623047,380.5222473144531,56.253601613235546,1.393756960683499,0.0,0.0,-0.0793863875436378
2022-11-18,134.84066772460938,382.2499694824219,57.51191918058356,1.801362831025639,0.0,0.0,-0.0793863875436378
2022-11-21,136.55255126953125,380.8600463867188,59.50498263955144,2.3876409900540096,-1.0,0.0,-0.0793863875436378
2022-11-22,137.72531127929688,385.98529052734375,59.64091139485349,2.3142753778112137,0.0,-0.002284325602200884,-0.0814893687883066
2022-11-23,138.51031494140625,388.4176330566406,59.9338548376367,2.2918975983069725,-1.0,0.0,-0.0814893687883066
2022-11-25,138.7656707763672,388.3307495117188,60.20678711820722,2.2549073191409965,0.0,-0.004553891641208464,-0.08567216667414257
2022-11-28,138.65219116210938,382.1341857910156,61.34686553155136,2.440861777332359,-1.0,0.0,-0.08567216667414257
2022-11-29,137.59291076660156,381.477783203125,60.42037465786187,2.062344589672367,0.0,0.015102497342965043,-0.07186353300073989
2022-11-30,141.07339477539062,393.49462890625,61.46986399338114,2.223269459791816,-1.0,0.0,-0.07186353300073989
2022-12-01,141.1584930419922,393.205078125,61.61353806466968,2.1343003102564455,0.0,-0.0023373090804953488,-0.07403287479299614
2022-12-02,142.4447784423828,392.7514343261719,62.99159510678375,2.3419448398174447,-1.0,0.0,-0.07403287479299614
2022-12-05,141.00718688964844,385.6860656738281,62.98331986407476,2.2012156104326697,0.0,0.0001313705851544449,-0.07391122994992394
2022-12-06,141.18687438964844,380.1265258789063,64.28769615189633,2.3607495085050014,-1.0,0.0,-0.07391122994992394
2022-12-07,142.0948486328125,379.4798583984375,65.326490515351,2.433376164252058,0.0,-0.016158525279864586,-0.08887545875217684
2022-12-08,143.11630249023438,382.45263671875,65.74655458713117,2.3663831478855224,-1.0,0.0,-0.08887545875217684
2022-12-09,142.73797607421875,379.59564208984375,65.94619504328945,2.263565908605722,0.0,-0.0030365158662984033,-0.09164210287784968
2022-12-12,144.20396423339844,385.068359375,66.30505851291215,2.2009178111733814,-1.0,0.0,-0.09164210287784968
2022-12-13,143.98638916015625,387.9833068847656,65.49779276341718,1.94474214294553,0.0,0.012175025067473064,-0.08058282271015038
2022-12-14,144.55389404296875,385.502685546875,66.567124615452,2.0341555250625403,-1.0,0.0,-0.08058282271015038
2022-12-15,142.91766357421875,376.0726318359375,66.83858364411941,1.979060575183604,0.0,-0.004077974379028462,-0.08433218240277707
2022-12-16,142.28399658203125,371.6326904296875,67.10311191671899,1.9263081777421194,0.0,0.0,-0.08433218240277707
2022-12-19,142.24615478515625,368.4812927246094,67.70279441063248,1.930858169566065,0.0,0.0,-0.08433218240277707
2022-12-20,142.30291748046875,368.9855346679688,67.65754951521531,1.837416008286658,0.0,0.0,-0.08433218240277707
2022-12-21,143.60809326171875,374.5028076171875,67.84658704505728,1.7887892460827604,0.0,0.0,-0.08433218240277707
2022-12-22,143.93911743164062,369.1600646972656,69.2584422333555,1.910296633261807,0.0,0.0,-0.08433218240277707
2022-12-23,144.34580993652344,371.2835998535156,69.2355459109471,1.8175867812499131,0.0,0.0,-0.08433218240277707
2022-12-27,145.6036834716797,369.8195190429688,70.78960138432613,1.9472461162546015,0.0,0.0,-0.08433218240277707
2022-12-28,143.7216033935547,365.2234191894531,69.83730725317449,1.7320940306061507,0.0,0.0,-0.08433218240277707
2022-12-29,144.3174285888672,371.7974853515625,69.10320609205095,1.5654087176509772,0.0,0.0,-0.08433218240277707
2022-12-30,143.34326171875,370.8182067871094,68.32714619880988,1.407279081546361,0.0,0.0,-0.08433218240277707
2023-01-03,143.3527374267578,369.2571105957031,68.65242994992033,1.4014356195615245,0.0,0.0,-0.08433218240277707
2023-01-04,143.97694396972656,372.1078186035156,68.69994139725034,1.3644808015315077,0.0,0.0,-0.08433218240277707
2023-01-05,142.1894073486328,367.8608703613281,67.771557736049,1.2034313225226485,0.0,0.0,-0.08433218240277707
2023-01-06,145.57533264160156,376.296630859375,69.45093795534682,1.3902769605443794,0.0,0.0,-0.08433218240277707
2023-01-09,143.79725646972656,376.0833435058594,67.71600958057947,1.119385902021681,0.0,0.0,-0.08433218240277707
2023-01-10,143.65538024902344,378.720703125,67.04059840869024,0.9965543393213415,0.0,0.0,-0.08433218240277707
2023-01-11,142.49209594726562,383.5107116699219,64.90830064488941,0.6775547816208629,0.0,0.0,-0.08433218240277707
2023-01-12,141.6881561279297,384.9070434570313,63.82188444028229,0.5008507514208744,0.0,0.0,-0.08433218240277707
2023-01-13,142.7001495361328,386.4002380371094,64.53180622669692,0.5759634389816267,0.0,0.0,-0.08433218240277707
2023-01-17,142.28399658203125,385.69244384765625,64.25883925890493,0.5105335263216364,0.0,0.0,-0.08433218240277707
2023-01-18,138.4724884033203,379.6031188964844,61.67919482262833,0.10155993445081911,0.0,0.0,-0.08433218240277707
2023-01-19,135.54403686523438,376.8396301269531,59.30979402417404,-0.29094078540741064,0.0,0.0,-0.08433218240277707
2023-01-20,136.06747436523438,383.85980224609375,58.41305842312224,-0.470491881952329,0.0,0.0,-0.08433218240277707
2023-01-23,134.24017333984375,388.465576171875,55.65401439657555,-0.9659508512752387,0.0,0.0,-0.08433218240277707
2023-01-24,134.97300720214844,388.0486755371094,56.47118679891278,-0.878071564887064,0.0,0.0,-0.08433218240277707
2023-01-25,134.87782287597656,388.1940612792969,56.34659109694741,-0.9418264235597231,0.0,0.0,-0.08433218240277707
2023-01-26,134.33534240722656,392.4604797363281,54.94101886524952,-1.2325524241175403,0.0,0.0,-0.08433218240277707
2023-01-27,133.78334045410156,393.36224365234375,54.20659106340027,-1.390710142677157,0.0,0.0,-0.08433218240277707
2023-01-30,134.20213317871094,388.42681884765625,55.62381479951867,-1.1547798588278702,0.0,0.0,-0.08433218240277707
2023-01-31,135.5059814453125,394.1380004882813,55.77229729964249,-1.153244685385805,0.0,0.0,-0.08433218240277707
2023-02-01,136.27685546875,398.3268127441406,55.69577920930148,-1.194788008545235,0.0,0.0,-0.08433218240277707
2023-02-02,135.3061065673828,404.125244140625,53.55201401177696,-1.6318426708657132,0.0,0.0,-0.08433218240277707
