Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-04-14,47.90362930297852,80.6551513671875,27.823793579095693,1.1514551001130513,0.0,0.0,0.21493211738957463
2023-04-17,47.657188415527344,83.05501556396484,26.9798846066671,0.7841304317072775,0.0,0.0,0.21493211738957463
2023-04-18,47.68562698364258,83.57591247558594,26.878641136659166,0.7170013824482182,0.0,0.0,0.21493211738957463
2023-04-19,45.53403854370117,84.1340103149414,24.588109148263012,-0.21803590054130997,0.0,0.0,0.21493211738957463
2023-04-20,44.15019989013672,84.11540985107422,23.208901249864347,-0.7875435228120666,0.0,0.0,0.21493211738957463
2023-04-21,44.57672500610352,84.7572250366211,23.475640620315612,-0.6824644059606939,0.0,0.0,0.21493211738957463
2023-04-24,44.917945861816406,83.90145874023438,24.02991230239483,-0.46296126980751573,0.0,0.0,0.21493211738957463
2023-04-25,44.63359832763672,81.91090393066406,24.24113154724939,-0.38408944052843697,0.0,0.0,0.21493211738957463
2023-04-26,44.11228561401367,82.26436614990234,23.631821189624755,-0.6373265074221289,0.0,0.0,0.21493211738957463
2023-04-27,44.13124084472656,83.957275390625,23.22931122099288,-0.8052527200322704,0.0,0.0,0.21493211738957463
2023-04-28,44.785247802734375,84.41231536865234,23.770031825287326,-0.5860141322424477,0.0,0.0,0.21493211738957463
2023-05-01,44.87055969238281,82.49832916259766,24.331848041614034,-0.36546173615737926,0.0,0.0,0.21493211738957463
2023-05-02,43.94167709350586,80.95964050292969,23.786036021523497,-0.5956611659316331,0.0,0.0,0.21493211738957463
2023-05-03,43.562538146972656,79.5147705078125,23.766610641359268,-0.6144457479341108,0.0,0.0,0.21493211738957463
2023-05-04,43.316104888916016,77.50696563720703,24.020038722398336,-0.5306200659740575,0.0,0.0,0.21493211738957463
2023-05-05,43.83740997314453,79.63673400878906,24.01111854132921,-0.5554851437632238,0.0,0.0,0.21493211738957463
2023-05-08,43.92272186279297,79.21453094482422,24.20154173537454,-0.5058181242374608,0.0,0.0,0.21493211738957463
2023-05-09,44.045936584472656,79.15824127197266,24.33877028462322,-0.4796392491973443,0.0,0.0,0.21493211738957463
2023-05-10,44.273414611816406,78.54838562011719,24.718077440013477,-0.33888238895002387,0.0,0.0,0.21493211738957463
2023-05-11,43.95115661621094,77.52572631835938,24.65041980697272,-0.39787726236162374,0.0,0.0,0.21493211738957463
2023-05-12,44.273414611816406,77.3005599975586,25.028735012261514,-0.25368487621894636,0.0,0.0,0.21493211738957463
2023-05-15,44.64307403564453,77.82595825195312,25.26759174761872,-0.16603883787819224,0.0,0.0,0.21493211738957463
2023-05-16,44.47246551513672,76.80328369140625,25.35158738849036,-0.12835648676892747,0.0,0.0,0.21493211738957463
2023-05-17,45.14542770385742,78.7266616821289,25.545707080061465,-0.03952091704200333,0.0,0.0,0.21493211738957463
2023-05-18,45.68569564819336,79.27082061767578,25.950501693205943,0.14606377101078397,0.0,0.0,0.21493211738957463
2023-05-19,46.567176818847656,77.1598129272461,27.357537486437344,0.8196223291251603,0.0,0.0,0.21493211738957463
2023-05-22,46.27335357666016,77.1879653930664,27.05670543105799,0.6438167023343244,0.0,0.0,0.21493211738957463
2023-05-23,46.35865020751953,77.53510284423828,27.055579026624727,0.6176466093591614,0.0,0.0,0.21493211738957463
2023-05-24,45.88473510742188,76.20282745361328,26.913346038943338,0.5214934664295647,0.0,0.0,0.21493211738957463
2023-05-25,46.47239685058594,77.87287139892578,27.085235106647723,0.5846078964604061,0.0,0.0,0.21493211738957463
2023-05-26,47.25910186767578,78.71728515625,27.66171561553641,0.8572681270418041,0.0,0.0,0.21493211738957463
2023-05-30,47.55292892456055,78.26692199707031,28.067664689417303,1.0403111986069544,0.0,0.0,0.21493211738957463
2023-05-31,47.07900619506836,76.70947265625,27.98148318143207,0.9619494954718225,0.0,0.0,0.21493211738957463
2023-06-01,47.14535903930664,77.00032043457031,27.975426817946712,0.9275811735146978,0.0,0.0,0.21493211738957463
2023-06-02,47.4107551574707,79.13947296142578,27.708261399749173,0.75512322639072,0.0,0.0,0.21493211738957463
2023-06-05,47.5908432006836,78.56715393066406,28.030833486752762,0.9012656537733055,0.0,0.0,0.21493211738957463
2023-06-06,47.21171188354492,80.55619812011719,27.15651147323891,0.40172878424282793,0.0,0.0,0.21493211738957463
2023-06-07,47.18326568603516,81.15667724609375,26.97857051933923,0.28669820086958236,0.0,0.0,0.21493211738957463
2023-06-08,47.08848571777344,80.97840881347656,26.928172103663165,0.24402179270385976,0.0,0.0,0.21493211738957463
2023-06-09,47.06953430175781,80.88457489013672,26.932581498879717,0.2324852510923422,0.0,0.0,0.21493211738957463
2023-06-12,47.84675598144531,82.03860473632812,27.42249692051451,0.49348338882746473,0.0,0.0,0.21493211738957463
2023-06-13,48.15006256103516,82.82670593261719,27.5295985176943,0.5470633315791474,0.0,0.0,0.21493211738957463
2023-06-14,48.30171203613281,82.54524230957031,27.751320929451634,0.6697722791497478,0.0,0.0,0.21493211738957463
2023-06-15,49.22111892700195,83.54915618896484,28.420794301661864,1.038761819860076,0.0,0.0,0.21493211738957463
2023-06-16,49.35382080078125,82.64844512939453,28.777736410618676,1.2114772644440144,0.0,0.0,0.21493211738957463
2023-06-20,48.86094284057617,81.37245178222656,28.602528634668236,1.0815206569099798,0.0,0.0,0.21493211738957463
2023-06-21,48.19746017456055,81.00654602050781,28.03014154607315,0.7539473581911021,0.0,0.0,0.21493211738957463
2023-06-22,48.453372955322266,79.28021240234375,28.715840829863527,1.117258401382502,0.0,0.0,0.21493211738957463
2023-06-23,47.7045783996582,78.41703796386719,28.181941425121163,0.8230364944241684,0.0,0.0,0.21493211738957463
2023-06-26,47.5908432006836,78.42642211914062,28.065869955082604,0.7562094884514199,0.0,0.0,0.21493211738957463
2023-06-27,48.206939697265625,79.21453094482422,28.485759569847197,0.9779102073281156,0.0,0.0,0.21493211738957463
2023-06-28,48.21641540527344,78.80171203613281,28.598010311187952,1.0360470798766606,0.0,0.0,0.21493211738957463
2023-06-29,48.538673400878906,79.9744873046875,28.628295204834913,1.0567248989462623,0.0,0.0,0.21493211738957463
2023-06-30,49.0410385131836,80.12461853027344,29.09328377893107,1.3100109925985883,0.0,0.0,0.21493211738957463
2023-07-03,49.11686325073242,81.07223510742188,28.933190724797342,1.2347264731139473,0.0,0.0,0.21493211738957463
2023-07-05,49.19325637817383,80.61248016357422,29.1240440397062,1.3562254181882671,0.0,0.0,0.21493211738957463
2023-07-06,48.81124877929688,78.18247985839844,29.34700718491449,1.4750015327071504,0.0,0.0,0.21493211738957463
2023-07-07,48.69664764404297,78.21062469482422,29.22539913587608,1.4059249395695164,0.0,0.0,0.21493211738957463
2023-07-10,49.08821487426758,78.24816131591797,29.607621281844875,1.5864162264819837,0.0,0.0,0.21493211738957463
2023-07-11,49.77582550048828,79.71179962158203,29.930845799568694,1.7101435176198023,0.0,0.0,0.21493211738957463
2023-07-12,48.45789337158203,80.47174072265625,28.423719400851613,0.8961951365001365,0.0,0.0,0.21493211738957463
2023-07-13,49.21236038208008,80.88457489013672,29.075407579201983,1.2194705427880819,0.0,0.0,0.21493211738957463
2023-07-14,48.11408615112305,80.48113250732422,28.077574009921307,0.6855489804970173,0.0,0.0,0.21493211738957463
2023-07-17,48.52474212646485,81.03469848632812,28.350414684785587,0.8096635955590358,0.0,0.0,0.21493211738957463
2023-07-18,48.93540191650391,86.26062774658203,27.460031711011535,0.33361930397201023,0.0,0.0,0.21493211738957463
2023-07-19,50.07188034057617,87.40526580810547,28.31154204750241,0.7470414319488674,0.0,0.0,0.21493211738957463
2023-07-20,50.01458358764648,88.00572204589844,28.1047562364049,0.6118521775967126,0.0,0.0,0.21493211738957463
2023-07-21,50.262882232666016,88.20275115966797,28.30400268611824,0.6935587013053076,0.0,0.0,0.21493211738957463
2023-07-24,50.72129821777344,88.82197570800781,28.608257070929934,0.8338576212442749,0.0,0.0,0.21493211738957463
2023-07-25,51.18925857543945,88.5874252319336,29.13461090934323,1.1044536573417476,0.0,0.0,0.21493211738957463
2023-07-26,50.82635498046875,87.76178741455078,28.977257381038406,0.9932638600155871,0.0,0.0,0.21493211738957463
2023-07-27,50.616249084472656,87.02057647705078,28.95168270976208,0.9545252559759363,0.0,0.0,0.21493211738957463
2023-07-28,49.747169494628906,86.7081069946289,28.16039524812591,0.4454750198832462,0.0,0.0,0.21493211738957463
2023-07-31,49.69942474365234,86.69863891601562,28.115007661694353,0.38944718923327193,0.0,0.0,0.21493211738957463
2023-08-01,50.29153823852539,86.11155700683594,28.853280553617246,0.8537559493792631,0.0,0.0,0.21493211738957463
2023-08-02,50.21513748168945,84.57756042480469,29.158782240035745,1.0494262440535183,0.0,0.0,0.21493211738957463
2023-08-03,50.75950241088867,84.4071273803711,29.745578030452588,1.4692621075992063,0.0,0.0,0.21493211738957463
2023-08-04,50.262882232666016,84.0757064819336,29.33146810834228,1.1452138275887367,0.0,0.0,0.21493211738957463
2023-08-07,50.62579345703125,84.35031127929688,29.626013963272623,1.3784303397753925,0.0,0.0,0.21493211738957463
2023-08-08,50.67354965209961,83.772705078125,29.81757049143844,1.532431822946343,0.0,0.0,0.21493211738957463
2023-08-09,50.606693267822266,82.91101837158203,29.965238873645824,1.668850413112997,0.0,0.0,0.21493211738957463
2023-08-10,50.9696044921875,82.98676300048828,30.309292781650942,1.9837724857319212,0.0,0.0,0.21493211738957463
2023-08-11,51.3707160949707,83.0435791015625,30.696259497756692,2.336255828552803,-1.0,0.0,0.21493211738957463
2023-08-14,51.456661224365234,82.69322967529297,30.86942731294623,2.471859313349951,0.0,-0.005641332788517502,0.20807828099992176
2023-08-15,50.95050430297852,81.58534240722656,30.639089033844094,2.1931842113342617,-1.0,0.0,0.20807828099992176
2023-08-16,50.57804489135742,81.42436981201172,30.306705218302973,1.8100964848945116,0.0,0.010848358290743178,0.22118394703547417
2023-08-17,52.2684326171875,81.23499298095703,32.04424003384808,3.457086706108291,-1.0,0.0,0.22118394703547417
2023-08-18,52.56449890136719,80.38277435302734,32.55247391996748,3.6079085158537993,0.0,-0.015860381946414162,0.20181550320866193
2023-08-21,52.94649505615234,79.7767562866211,33.085343800892495,3.7048819425397173,-1.0,0.0,0.20181550320866193
2023-08-22,52.965606689453125,78.57418823242188,33.40384572192801,3.577636938823089,0.0,-0.009626677085547482,0.1902460134428674
2023-08-23,53.46221160888672,78.96241760253906,33.80379739797917,3.5128365780779074,-1.0,0.0,0.1902460134428674
2023-08-24,52.7555046081543,79.009765625,33.085302675114306,2.681314850575047,0.0,0.021254852358919107,0.21554451672938768
2023-08-25,53.19480514526367,78.80144500732422,33.57646653043611,2.8017354764814177,-1.0,0.0,0.21554451672938768
2023-08-28,53.67232131958008,79.89985656738281,33.78052312642031,2.7148131027987987,0.0,-0.006077369570715075,0.20815720347156708
2023-08-29,54.01613235473633,81.00773620605469,33.84851741869936,2.5600793663335053,-1.0,0.0,0.20815720347156708
2023-08-30,54.2548828125,80.7331314086914,34.15563324589792,2.5603325215837702,0.0,-0.009073243102485024,0.19719529945845116
2023-08-31,54.77059173583984,80.62898254394531,34.69727097923291,2.6714751240990933,-1.0,0.0,0.19719529945845116
2023-09-01,55.23855972290039,81.1971206665039,35.02379579774102,2.658111122574526,0.0,-0.009410677246159918,0.18592888089462778
2023-09-05,54.68463516235352,80.3354263305664,34.68439790308626,2.327843090858218,-1.0,0.0,0.18592888089462778
2023-09-06,54.589141845703125,79.69154357910156,34.74920507134841,2.2354722964437688,0.0,-0.0018684818587088592,0.18371299429495713
2023-09-07,54.23578643798828,79.38851928710938,34.47129032551824,1.9993570739692903,0.0,0.0,0.18371299429495713
2023-09-08,54.12117767333984,80.41117858886719,34.102081198305086,1.744754324785494,0.0,0.0,0.18371299429495713
2023-09-11,54.28353118896485,79.07604217529297,34.59682910410976,1.8907593076442861,0.0,0.0,0.18371299429495713
2023-09-12,53.8537712097168,81.00773620605469,33.68615627367983,1.4173774859084918,0.0,0.0,0.18371299429495713
2023-09-13,53.74871444702149,82.61746978759766,33.180341650777336,1.1512737293500475,0.0,0.0,0.18371299429495713
2023-09-14,53.83467102050781,84.34083557128906,32.83725059070157,0.968458044713735,0.0,0.0,0.18371299429495713
2023-09-15,53.51951217651367,83.71588134765625,32.67767980193732,0.869818530718994,0.0,0.0,0.18371299429495713
2023-09-18,53.586368560791016,83.99995422363281,32.67381365223476,0.8390017230445873,0.0,0.0,0.18371299429495713
2023-09-19,53.32851028442383,83.81058502197266,32.46310056617523,0.7222668806147466,0.0,0.0,0.18371299429495713
2023-09-20,53.00380325317383,82.5133056640625,32.46136306573957,0.6955267142370996,0.0,0.0,0.18371299429495713
2023-09-21,50.94095230102539,80.37329864501953,30.931286383578065,0.013506718023570662,0.0,0.0,0.18371299429495713
2023-09-22,51.16061019897461,78.86772918701172,31.52576953292457,0.25329165991040276,0.0,0.0,0.18371299429495713
2023-09-25,51.07465362548828,78.62153625488281,31.50110493583072,0.2233481370195343,0.0,0.0,0.18371299429495713
2023-09-26,50.33929061889648,77.80718994140625,30.968480872998576,-0.03026620653717711,0.0,0.0,0.18371299429495713
2023-09-27,50.807247161865234,77.31481170654297,31.55901946934492,0.21731350849083247,0.0,0.0,0.18371299429495713
2023-09-28,51.456661224365234,77.82613372802734,32.08113524996993,0.43237483038488234,0.0,0.0,0.18371299429495713
2023-09-29,51.34206008911133,77.33374786376953,32.08911806750099,0.41613145550976427,0.0,0.0,0.18371299429495713
2023-10-02,51.9437255859375,76.1406478881836,32.98781668751687,0.8022480337303319,0.0,0.0,0.18371299429495713
2023-10-03,51.6070556640625,73.8775405883789,33.21456797352872,0.8776343340972872,0.0,0.0,0.18371299429495713
2023-10-04,51.4146728515625,74.89073181152344,32.76994196300903,0.6489562250195536,0.0,0.0,0.18371299429495713
2023-10-05,51.04914093017578,74.94754028320312,32.39026705435222,0.4565253653268463,0.0,0.0,0.18371299429495713
2023-10-06,51.4146728515625,76.06488800048828,32.47762506831672,0.4725134598591472,0.0,0.0,0.18371299429495713
2023-10-09,51.86677169799805,75.66719055175781,33.02873432267971,0.7042343815981277,0.0,0.0,0.18371299429495713
2023-10-10,51.81867599487305,75.87550354003906,32.92877720074966,0.6311862472949415,0.0,0.0,0.18371299429495713
2023-10-11,51.616676330566406,74.7108154296875,33.01673726659031,0.6473985684297524,0.0,0.0,0.18371299429495713
2023-10-12,51.799434661865234,73.6786880493164,33.456453124998866,0.8392426090798585,0.0,0.0,0.18371299429495713
2023-10-13,51.72248458862305,73.65973663330078,33.384221179661445,0.7763022440015122,0.0,0.0,0.18371299429495713
2023-10-16,52.09763717651367,74.54985809326172,33.53776990980282,0.8303953657767057,0.0,0.0,0.18371299429495713
2023-10-17,51.886009216308594,76.06488800048828,32.94896143306281,0.49437032008258075,0.0,0.0,0.18371299429495713
2023-10-18,51.72248458862305,70.90425109863281,34.07022444092589,1.076086818389703,0.0,0.0,0.18371299429495713
2023-10-19,51.28961944580078,69.0483169555664,34.09941103411066,1.0608306133173786,0.0,0.0,0.18371299429495713
2023-10-20,50.91446685791016,69.24716186523438,33.67475419196,0.7946675718200255,0.0,0.0,0.18371299429495713
2023-10-23,50.21227264404297,67.89309692382812,33.309666797955124,0.5603293649179052,0.0,0.0,0.18371299429495713
2023-10-24,50.99142837524414,67.76054382324219,34.12182283278649,1.0247345168826685,0.0,0.0,0.18371299429495713
2023-10-25,50.4046516418457,67.60902404785156,33.57276832973776,0.667934392151559,0.0,0.0,0.18371299429495713
2023-10-26,49.413875579833984,68.24345397949219,32.42404514854377,-0.11364722140545529,0.0,0.0,0.18371299429495713
2023-10-27,49.596641540527344,66.66211700439453,33.000499375216634,0.2424318059921357,0.0,0.0,0.18371299429495713
2023-10-30,49.60626220703125,67.658935546875,32.761952971914866,0.04116095397178627,0.0,0.0,0.18371299429495713
2023-10-31,50.14493560791016,67.87938690185547,33.245742996864536,0.3656433894945017,0.0,0.0,0.18371299429495713
2023-11-01,50.20265197753906,68.00398254394531,33.27244014474917,0.3573274292334314,0.0,0.0,0.18371299429495713
2023-11-02,50.741329193115234,70.4097671508789,33.21217533522953,0.27728117008776404,0.0,0.0,0.18371299429495713
2023-11-03,50.99142837524414,73.09351348876953,32.794131383585345,-0.12265424564631641,0.0,0.0,0.18371299429495713
2023-11-06,51.26076889038086,72.76761627197266,33.1446069838992,0.15602141481791532,0.0,0.0,0.18371299429495713
2023-11-07,51.10685729980469,72.37464904785156,33.088528168681655,0.06944588975712122,0.0,0.0,0.18371299429495713
2023-11-08,50.98180770874024,72.8155517578125,32.85371182575872,-0.19789029511756015,0.0,0.0,0.18371299429495713
2023-11-09,50.01988220214844,71.10946655273438,32.316531795038074,-0.8080686576428302,0.0,0.0,0.18371299429495713
2023-11-10,50.58741760253906,72.2021255493164,32.61203977025278,-0.5732454725746546,0.0,0.0,0.18371299429495713
2023-11-13,50.24112701416016,71.9241714477539,32.3349483911438,-0.903139792341243,0.0,0.0,0.18371299429495713
2023-11-14,51.14533233642578,75.05839538574219,32.45886007152966,-0.7563653474982164,0.0,0.0,0.18371299429495713
2023-11-15,51.25114440917969,76.37150573730469,32.237761343178406,-0.9894403302821632,0.0,0.0,0.18371299429495713
2023-11-16,46.21068572998047,76.35233306884766,27.202075874697652,-6.576862116357911,1.0,0.0,0.18371299429495713
2023-11-17,45.94133758544922,76.94658660888672,26.78478289018964,-5.313965285741785,0.0,-0.015340483073064395,0.16555426514260896
2023-11-20,46.43192672729492,76.39066314697266,27.413774249389906,-3.8743657663261994,1.0,0.0,0.16555426514260896
2023-11-21,45.97981262207031,75.21175384521484,27.255160369648536,-3.5135886341926668,0.0,-0.005785919089375308,0.15881046247021757
2023-11-22,46.2491569519043,75.23091888427734,27.519733388171417,-2.9979676260344896,1.0,0.0,0.15881046247021757
2023-11-24,46.518497467041016,75.38426971435547,27.750895815189857,-2.626457424783314,0.0,0.008399878870839579,0.16854432998922886
2023-11-27,46.1048698425293,74.71333312988281,27.50430397412141,-2.578017545839502,1.0,0.0,0.16854432998922886
2023-11-28,46.02790832519531,73.68775939941406,27.68266839296712,-2.326769719072686,0.0,0.006484963917412054,0.17612229780510535
2023-11-29,46.22029876708984,75.28842163085938,27.476559370016286,-2.304339615520616,1.0,0.0,0.17612229780510535
2023-11-30,46.53773498535156,76.04561614990234,27.60548510512005,-2.1194608782128648,0.0,0.004692208124298605,0.1816409084060353
2023-12-01,46.624305725097656,77.53125762939453,27.322191845516866,-2.14844959861155,1.0,0.0,0.1816409084060353
2023-12-04,46.22029876708984,77.83797454833984,26.841824912457742,-2.2572815179418604,0.0,-0.017581566507371697,0.16086581018706347
2023-12-05,46.1048698425293,76.84115600585938,26.974563057702877,-2.0767053892976604,1.0,0.0,0.16086581018706347
2023-12-06,45.88362503051758,76.11272430419922,26.934667963067735,-1.996300847563346,0.0,-0.0014789894668469704,0.1591489018813741
2023-12-07,46.42230224609375,77.01367950439453,27.24904416243058,-1.769491169145885,0.0,0.0,0.1591489018813741
2023-12-08,46.53773498535156,78.86354064941406,26.903937093947143,-1.8336029721109866,0.0,0.0,0.1591489018813741
2023-12-11,47.50926971435547,79.38111877441406,27.746616027033426,-1.4156066240700564,0.0,0.0,0.1591489018813741
2023-12-12,47.45156097412109,80.12873077392578,27.50278245929663,-1.460159227548118,0.0,0.0,0.1591489018813741
2023-12-13,47.79784393310547,82.07444763183594,27.36466145635478,-1.4595882174255888,0.0,0.0,0.1591489018813741
2023-12-14,47.55736541748047,87.25981140136719,25.833239325898003,-1.9901560559562068,0.0,0.0,0.1591489018813741
2023-12-15,47.97099304199219,87.77738952636719,26.1180111544921,-1.7870277208607939,0.0,0.0,0.1591489018813741
2023-12-18,48.326904296875,86.99143981933594,26.669591758906897,-1.5136722091146364,0.0,0.0,0.1591489018813741
2023-12-19,48.26919174194336,88.10326385498047,26.335080467488236,-1.5769086906898422,0.0,0.0,0.1591489018813741
2023-12-20,47.90365982055664,87.35565948486328,26.155671474196563,-1.5792200522820699,0.0,0.0,0.1591489018813741
2023-12-21,47.807464599609375,88.78378295898438,25.70393188605543,-1.67491098452205,0.0,0.0,0.1591489018813741
2023-12-22,48.1826171875,88.57293701171875,26.13157649599764,-1.463830562574345,0.0,0.0,0.1591489018813741
2023-12-26,48.36538314819336,88.98506164550781,26.211740269428642,-1.3832934722923478,0.0,0.0,0.1591489018813741
2023-12-27,48.519287109375,89.77102661132812,26.16997108226356,-1.3475362958897419,0.0,0.0,0.1591489018813741
2023-12-28,48.55776596069336,89.75184631347656,26.21322504370776,-1.286085705066206,0.0,0.0,0.1591489018813741
2023-12-29,48.59624099731445,89.37804412841797,26.344761544376375,-1.1998132222309312,0.0,0.0,0.1591489018813741
2024-01-02,48.58662033081055,90.00106048583984,26.180035272114317,-1.2119819090029325,0.0,0.0,0.1591489018813741
2024-01-03,48.96468734741211,88.09368896484375,27.03295982920517,-0.9007297219004566,0.0,0.0,0.1591489018813741
2024-01-04,48.5478515625,88.32371520996094,26.558856912115637,-1.0215457856990808,0.0,0.0,0.1591489018813741
2024-01-05,48.55754089355469,89.36846160888672,26.30844709627216,-1.0674410676514496,0.0,0.0,0.1591489018813741
2024-01-08,48.91622543334961,89.62725067138672,26.60270373810827,-0.9391764231284397,0.0,0.0,0.1591489018813741
2024-01-09,48.38304901123047,88.23745727539062,26.415529060560797,-0.9677134066095104,0.0,0.0,0.1591489018813741
2024-01-10,48.70295715332031,87.68154907226562,26.873835621190466,-0.7897103423409646,0.0,0.0,0.1591489018813741
2024-01-11,48.89683151245117,86.75181579589844,27.299175561130777,-0.6247470414731517,0.0,0.0,0.1591489018813741
2024-01-12,48.799896240234375,85.97544860839844,27.395523982790415,-0.5677076948374866,0.0,0.0,0.1591489018813741
2024-01-16,49.04224395751953,82.40032196044922,28.52793209381381,-0.1684035683030038,0.0,0.0,0.1591489018813741
2024-01-17,48.76111602783203,80.90511322021484,28.6190500203164,-0.1102646795181862,0.0,0.0,0.1591489018813741
2024-01-18,49.19735336303711,80.41627502441406,29.17698808387982,0.11285118718347681,0.0,0.0,0.1591489018813741
2024-01-19,49.70144271850586,81.7964859008789,29.337461350432452,0.19962479722082832,0.0,0.0,0.1591489018813741
2024-01-22,49.99226379394531,82.17029571533203,29.535219062417013,0.30039888086301525,0.0,0.0,0.1591489018813741
2024-01-23,50.17644882202149,83.13835144042969,29.478397786468907,0.3179294857212406,0.0,0.0,0.1591489018813741
2024-01-24,49.74021911621094,83.93389892578125,28.84410927665608,0.10757571776942497,0.0,0.0,0.1591489018813741
2024-01-25,50.72901153564453,84.36520385742188,29.72552439870148,0.48214834669490964,0.0,0.0,0.1591489018813741
2024-01-26,50.54482650756836,84.08724975585938,29.61053857989522,0.46997279840134776,0.0,0.0,0.1591489018813741
2024-01-29,50.69023513793945,83.98181915283203,29.782195120699477,0.574875533360651,0.0,0.0,0.1591489018813741
2024-01-30,50.64176177978516,84.80450439453125,29.528906766531136,0.509785284727011,0.0,0.0,0.1591489018813741
2024-01-31,48.6447868347168,84.43671417236328,27.623496552503465,-0.2927814136243565,0.0,0.0,0.1591489018813741
2024-02-01,48.6447868347168,84.03020477294922,27.724700775942186,-0.21500719058525714,0.0,0.0,0.1591489018813741
2024-02-02,48.6447868347168,84.46574401855469,27.616269307464158,-0.2354222431329676,0.0,0.0,0.1591489018813741
2024-02-05,47.99528503417969,83.13008117675781,27.299292956215176,-0.36298080407960676,0.0,0.0,0.1591489018813741
2024-02-06,48.450904846191406,83.33333587646484,27.704310656507534,-0.11354335526794374,0.0,0.0,0.1591489018813741
2024-02-07,48.24733352661133,83.23655700683594,27.52483331940409,-0.17525572033169892,0.0,0.0,0.1591489018813741
2024-02-08,48.42182540893555,82.8978042602539,27.78366078832233,0.02176610120750694,0.0,0.0,0.1591489018813741
2024-02-09,48.59632110595703,83.13008117675781,27.90032902799252,0.15498063610543422,0.0,0.0,0.1591489018813741
2024-02-12,48.46060562133789,84.07859802246094,27.528471621621275,-0.04760244720717542,0.0,0.0,0.1591489018813741
2024-02-13,48.12131118774414,81.27178192138672,27.88795966207107,0.30894521733757885,0.0,0.0,0.1591489018813741
2024-02-14,48.74172592163086,81.30081939697266,28.50114525151111,1.0086941186195868,0.0,0.0,0.1591489018813741
2024-02-15,47.55905532836914,82.91716003417969,26.916071911260598,-0.5133835688935128,0.0,0.0,0.1591489018813741
2024-02-16,46.9580192565918,83.72048950195312,26.11503963996453,-1.271890610348371,0.0,0.0,0.1591489018813741
2024-02-20,46.80291748046875,82.60743713378906,26.23704240491492,-1.1215795825811945,0.0,0.0,0.1591489018813741
2024-02-21,46.99679565429688,82.71390533447266,26.4044143489077,-0.9404437780514159,0.0,0.0,0.1591489018813741
2024-02-22,47.08404541015625,83.09136962890625,26.397690925182392,-0.9229199235446476,0.0,0.0,0.1591489018813741
2024-02-23,47.36517333984375,83.76889038085938,26.510143882867112,-0.7945260230712246,0.0,0.0,0.1591489018813741
2024-02-26,46.91925048828125,82.91716003417969,26.276267071172708,-0.9873093868531748,0.0,0.0,0.1591489018813741
2024-02-27,46.83200073242188,82.7429428100586,26.232390282586024,-0.9986339291244268,0.0,0.0,0.1591489018813741
2024-02-28,46.58964920043945,83.28495788574219,25.855099152882843,-1.3087235471288015,0.0,0.0,0.1591489018813741
2024-02-29,46.8901596069336,83.2752685546875,26.15802180673571,-0.9992324722256956,0.0,0.0,0.1591489018813741
2024-03-01,46.91925048828125,83.70113372802734,26.08108966814931,-1.041393908919408,0.0,0.0,0.1591489018813741
2024-03-04,47.62691116333008,87.14673614501953,25.93093618836458,-1.152472281946254,0.0,0.0,0.1591489018813741
2024-03-05,47.45241928100586,86.26597595214844,25.975717590947763,-1.087314657878418,0.0,0.0,0.1591489018813741
2024-03-06,47.66568756103516,82.90748596191406,27.0251125924706,-0.17226688116792474,0.0,0.0,0.1591489018813741
2024-03-07,47.40394973754883,83.37205505371094,26.64771605546693,-0.4896375136633982,0.0,0.0,0.1591489018813741
2024-03-08,47.98559188842773,84.24313354492188,27.012495269389778,-0.17590401472704606,0.0,0.0,0.1591489018813741
2024-03-11,48.68356323242188,84.14635467529297,27.734560595860568,0.4476512505230954,0.0,0.0,0.1591489018813741
2024-03-12,48.53815078735352,84.2528076171875,27.56264571977159,0.29798249212037053,0.0,0.0,0.1591489018813741
2024-03-13,48.57693099975586,86.47891235351562,27.047216850027056,-0.14210822950476482,0.0,0.0,0.1591489018813741
2024-03-14,48.2667236328125,86.2369384765625,26.79725108720108,-0.3755663393211383,0.0,0.0,0.1591489018813741
2024-03-15,47.43302917480469,85.54007720947266,26.137046598876637,-0.9579475052491018,0.0,0.0,0.1591489018813741
2024-03-18,47.76262664794922,85.13357543945312,26.567846396052516,-0.5750752683187007,0.0,0.0,0.1591489018813741
2024-03-19,47.6366081237793,85.57878875732422,26.33098795486059,-0.7835926181033168,0.0,0.0,0.1591489018813741
2024-03-20,48.03406524658203,88.41463470458984,26.022435358580477,-1.0539789962395074,0.0,0.0,0.1591489018813741
2024-03-21,48.35396957397461,90.39877319335938,25.848370308536193,-1.2153721244023372,0.0,0.0,0.1591489018813741
2024-03-22,48.257022857666016,88.995361328125,26.100815778953056,-0.9879115300254442,0.0,0.0,0.1591489018813741
2024-03-25,48.16008758544922,88.21139526367188,26.199056010352287,-0.9001329282662761,0.0,0.0,0.1591489018813741
2024-03-26,48.03406524658203,88.34689331054688,26.039300196610437,-1.038695020698674,0.0,0.0,0.1591489018813741
2024-03-27,48.24733352661133,90.49555206298828,25.717640278696276,-1.310498482096525,0.0,0.0,0.1591489018813741
2024-03-28,48.38304901123047,91.13434600830078,25.69432218311803,-1.3094230553267474,0.0,0.0,0.1591489018813741
2024-04-01,48.509071350097656,90.52459716796876,25.972147058328556,-1.0576583668766688,0.0,0.0,0.1591489018813741
