Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2024-07-16,356.5247802734375,163.9819793701172,-262.05029486052865,0.8232458919199711,0.0,0.0,-0.055306045168158624
2024-07-17,353.77606201171875,166.42771911621094,-274.02486618859814,0.18258245730000858,0.0,0.0,-0.055306045168158624
2024-07-18,352.0260009765625,165.44549560546875,-272.06977020412637,0.3584972235053757,0.0,0.0,-0.055306045168158624
2024-07-19,343.720458984375,165.9662322998047,-282.3396423078368,-0.2741845219328482,0.0,0.0,-0.055306045168158624
2024-07-22,345.3585510253906,166.25279235839844,-281.782516056208,-0.20096886494200789,0.0,0.0,-0.055306045168158624
2024-07-23,341.68524169921875,164.6421356201172,-279.38008390929633,0.015506509520098325,0.0,0.0,-0.055306045168158624
2024-07-24,333.6139831542969,166.00576782226562,-292.5952545788256,-0.9666687936994205,0.0,0.0,-0.055306045168158624
2024-07-25,341.8143005371094,164.91880798339844,-280.29469236071134,0.004285189293130052,0.0,0.0,-0.055306045168158624
2024-07-26,347.94970703125,167.1025848388672,-282.3969589184278,-0.1268025557516835,0.0,0.0,-0.055306045168158624
2024-07-29,342.0426330566406,167.912841796875,-291.3604953202058,-0.8309432480884078,0.0,0.0,-0.055306045168158624
2024-07-30,339.2529602050781,159.78054809570312,-263.4734181621842,1.404481133444842,0.0,0.0,-0.055306045168158624
2024-07-31,343.7006225585937,158.8516845703125,-255.5218840587682,1.9911136132589995,0.0,0.0,-0.055306045168158624
2024-08-01,329.1265869140625,163.72317504882812,-288.4722230040469,-0.5957942399554744,0.0,0.0,-0.055306045168158624
2024-08-02,318.553466796875,168.06106567382812,-315.40879372470533,-2.6222883633008798,1.0,0.0,-0.055306045168158624
2024-08-05,314.5128173828125,166.06504821777344,-311.9200386725553,-2.190490294762878,0.0,0.011061058288676328,-0.044856730268803435
2024-08-06,324.0832824707031,166.09469604492188,-302.4614115254942,-1.4104681499043148,0.0,0.0,-0.044856730268803435
2024-08-07,323.4478454589844,168.0017852783203,-310.29079674035063,-1.9046534955048717,0.0,0.0,-0.044856730268803435
2024-08-08,333.73309326171875,168.84169006347656,-303.17384930561445,-1.334781865438455,0.0,0.0,-0.044856730268803435
2024-08-09,335.81793212890625,168.51560974121094,-299.8589657675433,-1.0666362231652065,0.0,0.0,-0.044856730268803435
2024-08-12,333.6040344238281,164.8298797607422,-288.1695022109177,-0.22372033459045393,0.0,0.0,-0.044856730268803435
2024-08-13,336.35400390625,165.30418395996094,-287.2087095441135,-0.1284153912278954,0.0,0.0,-0.044856730268803435
2024-08-14,335.1527404785156,166.7962646484375,-294.038420241027,-0.6030433791769577,0.0,0.0,-0.044856730268803435
2024-08-15,343.1446838378906,165.92669677734375,-282.76628101341066,0.23526407915300246,0.0,0.0,-0.044856730268803435
2024-08-16,341.000244140625,165.89706420898438,-284.7989403292604,0.11759171269889437,0.0,0.0,-0.044856730268803435
2024-08-19,342.1617736816406,166.4207763671875,-285.6129649854404,0.07820128452690174,0.0,0.0,-0.044856730268803435
2024-08-20,340.821533203125,168.38714599609375,-294.370771989339,-0.569005256789152,0.0,0.0,-0.044856730268803435
2024-08-21,340.4939270019531,168.14012145996094,-293.7665488420347,-0.49652004806153,0.0,0.0,-0.044856730268803435
2024-08-22,339.8883056640625,168.13023376464844,-294.33487167984424,-0.5163019167498062,0.0,0.0,-0.044856730268803435
2024-08-23,345.8946533203125,167.161865234375,-284.67563095161063,0.302355453407163,0.0,0.0,-0.044856730268803435
2024-08-26,348.6247863769531,168.32786560058594,-286.34390049326555,0.1991794554117907,0.0,0.0,-0.044856730268803435
2024-08-27,348.5850830078125,167.2409210205078,-282.28341658651823,0.5876366092318271,0.0,0.0,-0.044856730268803435
2024-08-28,345.6861572265625,167.0531768798828,-284.4741313415374,0.4111860283182979,0.0,0.0,-0.044856730268803435
2024-08-29,349.101318359375,168.01165771484375,-284.6745647806274,0.3971425013722179,0.0,0.0,-0.044856730268803435
2024-08-30,353.5291442871094,169.50372314453125,-285.87512856265846,0.27637183709130586,0.0,0.0,-0.044856730268803435
2024-09-03,337.7836303710937,172.4483642578125,-312.7284581355356,-2.1001691669889024,1.0,0.0,-0.044856730268803435
2024-09-04,334.31884765625,173.81198120117188,-321.337095415573,-2.7615365802882543,0.0,-0.02752751486500927,-0.07114945082454249
2024-09-05,331.1518249511719,173.3870849609375,-322.9013186866115,-2.6953965576266876,1.0,0.0,-0.07114945082454249
2024-09-06,326.9821472167969,173.5056610107422,-327.5182906248908,-2.86699516334715,0.0,-0.014298399142681386,-0.08443052672055196
2024-09-09,331.6283874511719,173.97007751464844,-324.6239287060524,-2.4506394852031668,1.0,0.0,-0.08443052672055196
2024-09-10,331.7475280761719,175.67953491210938,-330.95322675787816,-2.732136233573608,0.0,-0.01949732441799422,-0.10228168176829344
2024-09-11,332.5814514160156,171.85548400878906,-315.6941660710917,-1.5481552208622495,0.0,0.0,-0.10228168176829344
2024-09-12,337.1283874511719,171.41082763671875,-309.4698911611474,-1.1079333479876443,0.0,0.0,-0.10228168176829344
2024-09-13,342.8170166015625,172.0135955810547,-306.05503153035977,-0.875709025264529,0.0,0.0,-0.10228168176829344
2024-09-16,345.4478759765625,175.13607788085938,-315.20284277895723,-1.4489393220747566,0.0,0.0,-0.10228168176829344
2024-09-17,351.13653564453125,173.792236328125,-304.44492554595695,-0.7358166579099729,0.0,0.0,-0.10228168176829344
2024-09-18,352.55621337890625,171.85548400878906,-295.71940410820105,-0.1871298644004676,0.0,0.0,-0.10228168176829344
2024-09-19,370.6148681640625,169.50372314453125,-268.78940468570534,1.4815167844800465,0.0,0.0,-0.10228168176829344
2024-09-20,366.15728759765625,172.1519317626953,-283.23659417891884,0.5488250535912549,0.0,0.0,-0.10228168176829344
2024-09-23,368.4903564453125,171.707275390625,-279.2261864564746,0.7777403228906944,0.0,0.0,-0.10228168176829344
2024-09-24,383.1437377929688,171.18356323242188,-262.59725091162267,1.766879780113158,0.0,0.0,-0.10228168176829344
2024-09-25,375.5191955566406,170.21517944335938,-266.56884251655356,1.4738624816367087,0.0,0.0,-0.10228168176829344
2024-09-26,388.137451171875,171.15391540527344,-257.491699591887,1.9765391358096767,0.0,0.0,-0.10228168176829344
2024-09-27,388.256591796875,171.48988342285156,-258.6399021378518,1.8294879242712236,0.0,0.0,-0.10228168176829344
2024-09-30,388.2962951660156,171.14402770996094,-257.2955570976653,1.8407999865944207,0.0,0.0,-0.10228168176829344
2024-10-01,389.55712890625,170.98593139648438,-255.43835027202965,1.8651171901222183,0.0,0.0,-0.10228168176829344
2024-10-02,391.2051086425781,169.8792266845703,-249.6156438190651,2.088535290737785,-1.0,0.0,-0.10228168176829344
2024-10-03,388.2665100097656,168.1005859375,-245.84482939331167,2.174016908920134,0.0,-0.01510648278313325,-0.11584304808676404
2024-10-04,394.2232055664063,166.8753204345703,-235.2661704755438,2.5745284295143342,-1.0,0.0,-0.11584304808676404
2024-10-07,395.3748168945313,165.13619995117188,-227.55422497034982,2.7642908717828285,0.0,-0.03277966181710614,-0.14482541396372328
2024-10-08,385.1590881347656,166.1638641357422,-241.64652268375812,1.946241051263918,0.0,0.0,-0.14482541396372328
2024-10-09,393.3296813964844,167.26068115234375,-237.61335763859472,2.0508866687621055,-1.0,0.0,-0.14482541396372328
2024-10-10,393.7764587402344,166.94447326660156,-235.97377656462845,2.050000475015127,0.0,-0.006900205822856306,-0.1507262946218495
2024-10-11,399.1175842285156,169.05906677246094,-238.6093497464642,1.8539582616310268,0.0,0.0,-0.1507262946218495
2024-10-14,391.1058654785156,170.46221923828125,-251.91405950256842,1.262338643726233,0.0,0.0,-0.1507262946218495
2024-10-15,385.18890380859375,171.5096435546875,-261.7821295668814,0.8436827337876228,0.0,0.0,-0.1507262946218495
2024-10-16,390.77825927734375,170.33377075195312,-251.75713055916856,1.2126470711524922,0.0,0.0,-0.1507262946218495
2024-10-17,391.6419677734375,170.23495483398438,-250.52066729991884,1.2280346147284695,0.0,0.0,-0.1507262946218495
2024-10-18,391.0165100097656,170.24191284179688,-251.17237215624039,1.1636914244614034,0.0,0.0,-0.1507262946218495
2024-10-21,389.0537414550781,168.512451171875,-246.6112416427344,1.3030133486871813,0.0,0.0,-0.1507262946218495
2024-10-22,387.04107666015625,168.67147827148438,-249.22379064729353,1.1672282169385346,0.0,0.0,-0.1507262946218495
2024-10-23,384.3210754394531,168.55221557617188,-251.49390749047552,1.0476650985837541,0.0,0.0,-0.1507262946218495
2024-10-24,385.6462097167969,168.5919647216797,-250.31871548583422,1.0767575192678838,0.0,0.0,-0.1507262946218495
2024-10-25,384.5601806640625,167.20045471191406,-246.15567136512152,1.2206294352320244,0.0,0.0,-0.1507262946218495
2024-10-28,389.1832275390625,168.27391052246094,-245.58192924429397,1.2023630780119519,0.0,0.0,-0.1507262946218495
2024-10-29,386.0945739746094,166.1568145751953,-240.68444439478253,1.3392865125551108,0.0,0.0,-0.1507262946218495
2024-10-30,377.8547668457031,165.15293884277344,-245.1374176960128,1.1352974512792227,0.0,0.0,-0.1507262946218495
2024-10-31,374.8258972167969,164.1788787841797,-244.49192459162327,1.120632477641926,0.0,0.0,-0.1507262946218495
2024-11-01,378.2433471679688,164.099365234375,-240.77453253563266,1.2173564952306668,0.0,0.0,-0.1507262946218495
2024-11-04,375.1447143554688,164.07948303222656,-243.79816543207465,1.0688619385560751,0.0,0.0,-0.1507262946218495
2024-11-05,381.9696960449219,164.75535583496094,-239.52272041328695,1.185699503372264,0.0,0.0,-0.1507262946218495
2024-11-06,415.3572998046875,160.07391357421875,-188.4757158504741,2.9453858968965387,-1.0,0.0,-0.1507262946218495
2024-11-07,406.7189636230469,162.41961669921875,-205.96254558221312,2.1305290051187944,0.0,0.09278028022247745,-0.07193044225128287
2024-11-08,391.9331665039063,166.6935577392578,-236.8705618019855,1.028501816420302,0.0,0.0,-0.07193044225128287
2024-11-11,395.0915832519531,165.0237274169922,-227.41318817450576,1.2982278813531256,0.0,0.0,-0.07193044225128287
2024-11-12,391.5744934082031,164.83486938476562,-230.21786515482438,1.1654490027528985,0.0,0.0,-0.07193044225128287
2024-11-13,385.65618896484375,165.57040405273438,-238.91076357643726,0.8557881787051845,0.0,0.0,-0.07193044225128287
2024-11-14,385.9450988769531,166.06736755371094,-240.49650620929788,0.7779496742232588,0.0,0.0,-0.07193044225128287
2024-11-15,382.6671447753906,168.512451171875,-252.9978383224219,0.3601723309641541,0.0,0.0,-0.07193044225128287
2024-11-18,383.0556945800781,169.71511840820312,-257.1460063871639,0.2100607092998669,0.0,0.0,-0.07193044225128287
2024-11-19,380.9334716796875,169.7250518798828,-259.3057004658766,0.12796269135417826,0.0,0.0,-0.07193044225128287
2024-11-20,380.10650634765625,169.85427856445312,-260.6201364725787,0.07246471514161945,0.0,0.0,-0.07193044225128287
2024-11-21,388.1669616699219,171.7030029296875,-259.53346459602767,0.0958163765508251,0.0,0.0,-0.07193044225128287
2024-11-22,396.0381164550781,175.21160888671875,-264.8975213982832,-0.08870436327556504,0.0,0.0,-0.07193044225128287
2024-11-25,404.1683044433594,176.31488037109375,-260.9291092585547,0.02783429282345159,0.0,0.0,-0.07193044225128287
2024-11-26,406.34033203125,178.22323608398438,-265.9558073051393,-0.1477994178755464,0.0,0.0,-0.07193044225128287
2024-11-27,402.2254333496094,178.27293395996094,-270.25817699721824,-0.3193807015455017,0.0,0.0,-0.07193044225128287
2024-11-29,404.6266174316406,178.1735382080078,-267.4820508943103,-0.26465748762367697,0.0,0.0,-0.07193044225128287
2024-12-02,401.039794921875,178.61087036132812,-272.71858376028536,-0.4950959666801935,0.0,0.0,-0.07193044225128287
2024-12-03,397.8016662597656,174.3568115234375,-259.90949323782115,-0.07491010255198528,0.0,0.0,-0.07193044225128287
2024-12-04,398.0507507324219,174.04869079589844,-258.4981115242124,-0.06602221900538247,0.0,0.0,-0.07193044225128287
2024-12-05,393.5372924804688,174.96311950683594,-266.46099032070066,-0.4650001617397837,0.0,0.0,-0.07193044225128287
2024-12-06,393.5870971679688,172.7665252685547,-258.1251626738311,-0.15089590425623917,0.0,0.0,-0.07193044225128287
2024-12-09,397.8016662597656,169.75486755371094,-242.54997698017883,0.5473247749799561,0.0,0.0,-0.07193044225128287
2024-12-10,386.9713745117188,171.23585510253906,-258.966870303641,-0.3078406109492073,0.0,0.0,-0.07193044225128287
2024-12-11,387.4495849609375,169.59585571289062,-252.30223162878337,-0.01935162930331003,0.0,0.0,-0.07193044225128287
2024-12-12,379.38916015625,169.8145294189453,-261.1875403912825,-0.6060257702495365,0.0,0.0,-0.07193044225128287
2024-12-13,379.1201477050781,170.0232391357422,-262.2438505031163,-0.7480574739352854,0.0,0.0,-0.07193044225128287
2024-12-16,377.5359497070313,170.10275268554688,-264.1279906059818,-0.8810220446731922,0.0,0.0,-0.07193044225128287
2024-12-17,374.4273376464844,169.29766845703125,-264.1996528806062,-0.9352741073453739,0.0,0.0,-0.07193044225128287
2024-12-18,362.5608520507813,168.0552520751953,-271.37947833417735,-1.4629088557117738,0.0,0.0,-0.07193044225128287
2024-12-19,359.0537109375,168.16458129882812,-275.29903264665757,-1.6995906731785613,0.0,0.0,-0.07193044225128287
2024-12-20,364.7030029296875,167.0414276123047,-265.41296488985927,-1.0125044315481702,0.0,0.0,-0.07193044225128287
2024-12-23,364.0553894042969,167.09112548828125,-266.24804942568824,-1.0522221230881037,0.0,0.0,-0.07193044225128287
2024-12-24,366.2274169921875,167.9160919189453,-267.18797153977823,-1.0984324578611093,0.0,0.0,-0.07193044225128287
2024-12-26,365.779052734375,169.1287078857422,-272.2105824047561,-1.4043257989046523,0.0,0.0,-0.07193044225128287
2024-12-27,363.52728271484375,168.5025177001953,-272.10022920464655,-1.3582502921283626,0.0,0.0,-0.07193044225128287
2024-12-30,361.68408203125,166.07730102539062,-264.7949942333232,-0.8551564185471638,0.0,0.0,-0.07193044225128287
2024-12-31,361.4349670410156,166.6339111328125,-267.14376151670194,-0.9782094994856538,0.0,0.0,-0.07193044225128287
2025-01-02,358.45587158203125,164.97402954101562,-263.8614288339892,-0.7403781057785317,0.0,0.0,-0.07193044225128287
2025-01-03,362.4612121582031,164.12918090820312,-256.6691386397787,-0.25576581736565557,0.0,0.0,-0.07193044225128287
2025-01-06,362.8697204589844,159.62664794921875,-239.27611366164558,0.8710808219329472,0.0,0.0,-0.07193044225128287
2025-01-07,361.6741027832031,160.32240295410156,-243.09626792415042,0.6296951425377171,0.0,0.0,-0.07193044225128287
2025-01-08,359.75115966796875,161.1175537109375,-248.01868964698508,0.3242604804068763,0.0,0.0,-0.07193044225128287
2025-01-10,349.7179260253906,157.5989990234375,-244.77918296441555,0.5466595721829595,0.0,0.0,-0.07193044225128287
2025-01-13,361.1759338378906,157.87730407714844,-234.37100129848773,1.2111765202516767,0.0,0.0,-0.07193044225128287
2025-01-14,370.2127990722656,158.7718505859375,-228.7085566925898,1.5340611789752658,0.0,0.0,-0.07193044225128287
2025-01-15,373.5206909179688,158.68238830566406,-225.06319400433205,1.7105223882353053,0.0,0.0,-0.07193044225128287
2025-01-16,379.1599731445313,159.52725219726562,-222.61091895522196,1.7956687147389288,0.0,0.0,-0.07193044225128287
2025-01-17,384.6099853515625,160.15342712402344,-219.5229724084178,1.9064890352394874,0.0,0.0,-0.07193044225128287
2025-01-21,398.3599853515625,160.73985290527344,-207.98509579594236,2.4986031863589035,-1.0,0.0,-0.07193044225128287
2025-01-22,397.6099853515625,163.74154663085938,-220.05812610064822,1.6721404729444718,0.0,0.05804757431537747,-0.018058255628024766
2025-01-23,406.3999938964844,165.1429901123047,-216.55466190749564,1.7968161231215156,0.0,0.0,-0.018058255628024766
2025-01-24,407.6300048828125,164.1199951171875,-211.4656951481187,1.9903781282783315,0.0,0.0,-0.018058255628024766
2025-01-27,394.9800109863281,169.66000366210938,-245.01378537861012,0.1807847099063122,0.0,0.0,-0.018058255628024766
2025-01-28,390.2900085449219,166.19000244140625,-236.6142015492792,0.6105357315752439,0.0,0.0,-0.018058255628024766
2025-01-29,393.2300109863281,166.22999572753906,-233.82506233119466,0.7486172096042453,0.0,0.0,-0.018058255628024766
2025-01-30,374.9800109863281,167.41000366210938,-256.5263044712717,-0.4199758546405746,0.0,0.0,-0.018058255628024766
2025-01-31,371.4400024414063,165.99000549316406,-254.70977641735846,-0.31693287806570475,0.0,0.0,-0.018058255628024766
2025-02-03,361.5499877929688,168.75999450683594,-275.0487816733858,-1.3401337940112303,0.0,0.0,-0.018058255628024766
2025-02-04,361.9500122070313,168.1300048828125,-272.27230174566995,-1.156181981987737,0.0,0.0,-0.018058255628024766
2025-02-05,358.8500061035156,169.00999450683594,-278.6918167969877,-1.4383283555157889,0.0,0.0,-0.018058255628024766
2025-02-06,365.4500122070313,168.8800048828125,-271.60146204811605,-1.0813030325363684,0.0,0.0,-0.018058255628024766
2025-02-07,363.8800048828125,167.97000122070312,-269.7387410577743,-0.963737391807706,0.0,0.0,-0.018058255628024766
2025-02-10,363.2200012207031,167.52999877929688,-268.73896146627567,-0.8768754803568465,0.0,0.0,-0.018058255628024766
2025-02-11,362.2300109863281,169.42999267578125,-276.89613477641535,-1.3053354201295466,0.0,0.0,-0.018058255628024766
2025-02-12,352.0400085449219,169.5800018310547,-287.65200381395914,-1.8666973797716304,0.0,0.0,-0.018058255628024766
2025-02-13,353.70001220703125,171.02000427246094,-291.4239971420525,-1.9900406829005408,0.0,0.0,-0.018058255628024766
2025-02-14,353.32000732421875,162.88999938964844,-261.13588592733663,-0.27230601576966934,0.0,0.0,-0.018058255628024766
2025-02-18,354.0,165.42999267578125,-270.03729081636425,-0.7413461666971063,0.0,0.0,-0.018058255628024766
2025-02-19,353.0,166.49000549316406,-275.03588572706224,-0.9929200133198627,0.0,0.0,-0.018058255628024766
2025-02-20,349.1499938964844,167.2100067138672,-281.6018903256793,-1.3183947717722668,0.0,0.0,-0.018058255628024766
2025-02-21,340.0400085449219,170.22999572753906,-302.10391971898025,-2.351154017682366,1.0,0.0,-0.018058255628024766
2025-02-24,338.9200134277344,170.5399932861328,-304.39329188500597,-2.330391393063176,0.0,-0.0075780948759463585,-0.025499503329527884
2025-02-25,342.3599853515625,172.64999389648438,-308.9126932477694,-2.4197799682735224,1.0,0.0,-0.025499503329527884
2025-02-26,342.5799865722656,171.3000030517578,-303.60023801831153,-2.031920729090196,0.0,0.01719727076801256,-0.008740754424722996
2025-02-27,340.0,171.97000122070312,-308.707600886966,-2.166101307119613,1.0,0.0,-0.008740754424722996
2025-02-28,343.95001220703125,173.83999633789062,-311.81160994835477,-2.1956111662802433,0.0,-0.010054851427274353,-0.01870771886489453
2025-03-03,332.0400085449219,175.58999633789062,-330.3229876495051,-2.8466073700202505,1.0,0.0,-0.01870771886489453
2025-03-04,326.75,173.17999267578125,-326.5219472749741,-2.493745049942084,0.0,0.011507041643024124,-0.0074159477218948
2025-03-05,338.489990234375,174.61000061035156,-320.1762526148249,-2.100714098727747,1.0,0.0,-0.0074159477218948
2025-03-06,341.010009765625,174.66000366210938,-317.8448552822873,-1.9095532530784398,0.0,0.007281606032606847,-0.0001883416989572062
2025-03-07,350.29998779296875,175.9499969482422,-313.42100764900886,-1.6720773929117174,0.0,0.0,-0.0001883416989572062
2025-03-10,345.2099914550781,176.25999450683594,-319.6803810357377,-1.816872038642378,0.0,0.0,-0.0001883416989572062
2025-03-11,339.7699890136719,173.1199951171875,-313.27563464661273,-1.5241998220638502,0.0,0.0,-0.0001883416989572062
2025-03-12,338.1300048828125,168.3699951171875,-296.99760352864666,-0.9369769114817686,0.0,0.0,-0.0001883416989572062
2025-03-13,333.3099975585937,168.58999633789062,-302.6475024796694,-1.091672996422247,0.0,0.0,-0.0001883416989572062
2025-03-14,339.6400146484375,167.97000122070312,-293.9787312921493,-0.78090530444664,0.0,0.0,-0.0001883416989572062
2025-03-17,342.6400146484375,169.75999450683594,-297.73096855451195,-0.8806175463266238,0.0,0.0,-0.0001883416989572062
2025-03-18,336.7099914550781,167.7100067138672,-295.9279996353829,-0.8002073286329745,0.0,0.0,-0.0001883416989572062
2025-03-19,338.6199951171875,168.57000732421875,-297.26210208912164,-0.8218706547777456,0.0,0.0,-0.0001883416989572062
2025-03-20,336.25,167.5500030517578,-295.78442307834655,-0.757239309387123,0.0,0.0,-0.0001883416989572062
2025-03-21,335.7799987792969,166.69000244140625,-293.01031818320155,-0.6561047995723056,0.0,0.0,-0.0001883416989572062
