Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-10-16,328.8428649902344,140.76959228515625,-242.85321334641833,1.8223645023269102,0.0,0.0,-0.14305583348175543
2023-10-17,328.2694702148437,140.9526824951172,-244.1701774773589,1.6842940315297519,0.0,0.0,-0.14305583348175543
2023-10-18,326.3417358398437,144.58587646484375,-260.85310656885366,0.6254805567995824,0.0,0.0,-0.14305583348175543
2023-10-19,327.5379333496094,143.772216796875,-256.35245932866496,0.907302685911352,0.0,0.0,-0.14305583348175543
2023-10-20,322.9410400390625,143.57826232910156,-260.1616611583888,0.6579838736537731,0.0,0.0,-0.14305583348175543
2023-10-23,325.560791015625,143.6752471923828,-257.9357869068764,0.7808829378671875,0.0,0.0,-0.14305583348175543
2023-10-24,326.7569274902344,145.3723907470703,-263.6321213049804,0.41582682719248487,0.0,0.0,-0.14305583348175543
2023-10-25,336.78125,146.05125427246094,-256.36481193201087,0.8369049818501939,0.0,0.0,-0.14305583348175543
2023-10-26,324.1470947265625,145.27540588378906,-265.8480773436022,0.24228926162025377,0.0,0.0,-0.14305583348175543
2023-10-27,326.045166015625,142.7151641845703,-253.5523049937001,0.9672850489033092,0.0,0.0,-0.14305583348175543
2023-10-30,333.4595642089844,144.751708984375,-254.40876030289792,0.8840264500327883,0.0,0.0,-0.14305583348175543
2023-10-31,334.2503967285156,145.49844360351562,-256.6505802645654,0.7172132705966507,0.0,0.0,-0.14305583348175543
2023-11-01,342.1195678710937,145.0911407470703,-247.12726320918676,1.2803258517083562,0.0,0.0,-0.14305583348175543
2023-11-02,344.3439025878906,146.86587524414062,-252.1105131389986,0.9318792900818129,0.0,0.0,-0.14305583348175543
2023-11-03,348.77276611328125,145.53726196289062,-242.2858607206631,1.532113146040775,0.0,0.0,-0.14305583348175543
2023-11-06,352.46014404296875,146.38096618652344,-242.02495002794728,1.5029425182586695,0.0,0.0,-0.14305583348175543
2023-11-07,356.4144897460937,146.04153442382812,-236.6920977564243,1.8197757110905666,0.0,0.0,-0.14305583348175543
2023-11-08,359.05401611328125,145.47906494140625,-231.76825989792223,2.0777029958630138,-1.0,0.0,-0.14305583348175543
2023-11-09,356.5726623535156,145.8087921142578,-235.58870776587014,1.7455403583738842,0.0,0.016483913153727547,-0.12893004026327526
2023-11-10,365.4501953125,146.83677673339844,-230.8860450030188,1.9776754471654456,0.0,0.0,-0.12893004026327526
2023-11-13,362.4942626953125,147.85507202148438,-237.97749732540046,1.4465382749869473,0.0,0.0,-0.12893004026327526
2023-11-14,366.0433044433594,147.5253143310547,-233.0892375306172,1.7064766471315111,0.0,0.0,-0.12893004026327526
2023-11-15,366.1919250488281,146.84646606445312,-230.18366575762946,1.8162877837331235,0.0,0.0,-0.12893004026327526
2023-11-16,372.6307678222656,148.21389770507812,-229.29826171800005,1.79170275741227,0.0,0.0,-0.12893004026327526
2023-11-17,366.3702087402344,146.50704956054688,-228.62693746710215,1.7567693645379459,0.0,0.0,-0.12893004026327526
2023-11-20,373.8887939453125,145.73121643066406,-217.95752436945486,2.3209449285087875,-1.0,0.0,-0.12893004026327526
2023-11-21,369.5599365234375,145.0911407470703,-219.68689455684296,2.1029289840016028,0.0,0.00793443673207025,-0.12201859077853727
2023-11-22,374.2949523925781,146.45855712890625,-220.50525545223343,1.963437671389002,0.0,0.0,-0.12201859077853727
2023-11-24,373.87890625,146.8076934814453,-222.33922062342538,1.775217062997358,0.0,0.0,-0.12201859077853727
2023-11-27,375.0477600097656,146.6719207763672,-220.6189642363006,1.8011417524842184,0.0,0.0,-0.12201859077853727
2023-11-28,379.099365234375,147.690185546875,-220.70275477833127,1.7293646661534592,0.0,0.0,-0.12201859077853727
2023-11-29,375.2855529785156,146.5652313232422,-219.94788208228465,1.7093237612447294,0.0,0.0,-0.12201859077853727
2023-11-30,375.344970703125,148.883056640625,-229.301659513721,1.135945355388643,0.0,0.0,-0.12201859077853727
2023-12-01,370.98638916015625,148.0490264892578,-230.27306234137973,1.046288022144554,0.0,0.0,-0.12201859077853727
2023-12-04,365.6669006347656,147.46714782714844,-233.2294144550243,0.8540545126384993,0.0,0.0,-0.12201859077853727
2023-12-05,369.0151062011719,142.3272247314453,-209.00685790795308,2.1342243875420612,-1.0,0.0,-0.12201859077853727
2023-12-06,365.3300476074219,142.22055053710938,-212.25868928571424,1.8591361728750806,0.0,0.015558491287368546,-0.10835852467269358
2023-12-07,367.45989990234375,142.07505798339844,-209.53795993394021,1.9189932086078543,0.0,0.0,-0.10835852467269358
2023-12-08,370.708984375,140.76585388183594,-200.97191148877084,2.268317933934053,-1.0,0.0,-0.10835852467269358
2023-12-11,367.8065490722656,141.41561889648438,-206.5131845169309,1.8767773496889253,0.0,0.027572375597719603,-0.08377385101646428
2023-12-12,370.8576049804688,141.531982421875,-203.93470631565532,1.9299780899294672,0.0,0.0,-0.08377385101646428
2023-12-13,370.84765625,144.09225463867188,-214.34248004551785,1.3518809370242157,0.0,0.0,-0.08377385101646428
2023-12-14,362.4870910644531,140.29066467285156,-207.2639575728374,1.6620657126797318,0.0,0.0,-0.08377385101646428
2023-12-15,367.241943359375,139.61180114746094,-199.75209214111942,2.0002505769423915,-1.0,0.0,-0.08377385101646428
2023-12-18,369.1438293457031,141.75503540039062,-206.55434884261444,1.5966879429849,0.0,0.03405349415158774,-0.0525731492105217
2023-12-19,369.74810791015625,141.75503540039062,-205.95007027816132,1.592270040884361,0.0,0.0,-0.0525731492105217
2023-12-20,367.1329345703125,139.56332397460938,-199.66422453693394,1.877205766904448,0.0,0.0,-0.0525731492105217
2023-12-21,370.0254821777344,139.90272521972656,-198.150059559356,1.904924827907214,0.0,0.0,-0.0525731492105217
2023-12-22,371.05572509765625,140.8919219970703,-201.13716093325797,1.682158875882508,0.0,0.0,-0.0525731492105217
2023-12-26,371.1349487304688,141.531982421875,-203.65736256565532,1.493638204549531,0.0,0.0,-0.0525731492105217
2023-12-27,370.5505676269531,141.6483612060547,-204.7143833453756,1.3885065449386982,0.0,0.0,-0.0525731492105217
2023-12-28,371.7491149902344,141.32833862304688,-202.21615433412796,1.4667830309568808,0.0,0.0,-0.0525731492105217
2023-12-29,372.50201416015625,142.1138458251953,-204.65337157843692,1.2948999695797814,0.0,0.0,-0.0525731492105217
2024-01-02,367.3805847167969,144.2474365234375,-218.4397791265119,0.5468912996955501,0.0,0.0,-0.0525731492105217
2024-01-03,367.1131896972656,143.37460327148438,-215.1624075591469,0.6937509073572623,0.0,0.0,-0.0525731492105217
2024-01-04,364.4782104492188,144.16012573242188,-220.98756519070156,0.37185229090672023,0.0,0.0,-0.0525731492105217
2024-01-05,364.2899475097656,142.96728515625,-216.33144186456923,0.5993643817719225,0.0,0.0,-0.0525731492105217
2024-01-08,371.1646728515625,144.1989288330078,-214.45869065994418,0.6747812716413555,0.0,0.0,-0.0525731492105217
2024-01-09,372.25433349609375,144.79052734375,-215.77164085665197,0.5908433362198826,0.0,0.0,-0.0525731492105217
2024-01-10,379.1686096191406,145.41116333007812,-211.37790310910623,0.7997490905198676,0.0,0.0,-0.0525731492105217
2024-01-11,381.0111389160156,145.96395874023438,-211.78039678188395,0.7528153533123414,0.0,0.0,-0.0525731492105217
2024-01-12,384.8150329589844,146.05125427246094,-208.3310289730265,0.9044851572574388,0.0,0.0,-0.0525731492105217
2024-01-16,386.5980529785156,145.2657012939453,-203.3577066314332,1.130261163433368,0.0,0.0,-0.0525731492105217
2024-01-17,385.8056335449219,145.41116333007812,-204.74087918332498,1.028941682675737,0.0,0.0,-0.0525731492105217
2024-01-18,390.1642150878906,144.57286071777344,-196.97776752746688,1.4125356020912385,0.0,0.0,-0.0525731492105217
2024-01-19,394.9190673828125,144.01657104492188,-189.96370129844354,1.75908011020119,0.0,0.0,-0.0525731492105217
2024-01-22,392.7793884277344,144.29959106445312,-193.2527864045959,1.5302199142859276,0.0,0.0,-0.0525731492105217
2024-01-23,395.1468811035156,150.272216796875,-215.14143209768463,0.2816127400459638,0.0,0.0,-0.0525731492105217
2024-01-24,398.7724609375,148.45700073242188,-204.14386312502768,0.8899866899295432,0.0,0.0,-0.0525731492105217
2024-01-25,401.0607604980469,151.8727569580078,-215.72769608274348,0.16784603327369052,0.0,0.0,-0.0525731492105217
2024-01-26,400.1295471191406,152.38021850585938,-218.71982170913066,-0.057357253040375956,0.0,0.0,-0.0525731492105217
2024-01-29,405.8650817871094,152.3997344970703,-213.06354574653312,0.2804912282738918,0.0,0.0,-0.0525731492105217
2024-01-30,404.7457580566406,153.6977081298828,-219.4542240615923,-0.21153070470163896,0.0,0.0,-0.0525731492105217
2024-01-31,393.83929443359375,153.35614013671875,-228.9735054174514,-0.9669261068442662,0.0,0.0,-0.0525731492105217
2024-02-01,399.98095703125,155.34701538085938,-230.9172222760851,-1.2071860468901083,0.0,0.0,-0.0525731492105217
2024-02-02,407.3509826660156,154.2832794189453,-219.2271324290141,-0.3051185985234408,0.0,0.0,-0.0525731492105217
2024-02-05,401.8333740234375,154.40037536621094,-225.22029330381906,-0.8558767936163804,0.0,0.0,-0.0525731492105217
2024-02-06,401.67486572265625,155.13232421875,-228.35140585631927,-1.1620897047020913,0.0,0.0,-0.0525731492105217
2024-02-07,410.15435791015625,155.28846740722656,-220.50604528106544,-0.49260606144141894,0.0,0.0,-0.0525731492105217
2024-02-08,410.21380615234375,154.8200225830078,-218.54414023286222,-0.35296436620741606,0.0,0.0,-0.0525731492105217
2024-02-09,416.5931396484375,153.62939453125,-207.3294060163579,0.6400810297676437,0.0,0.0,-0.0525731492105217
2024-02-12,411.35296630859375,153.3268585205078,-211.3409144997562,0.23837474261641822,0.0,0.0,-0.0525731492105217
2024-02-13,402.4971008300781,152.50709533691406,-216.86754253702122,-0.3253992833807856,0.0,0.0,-0.0525731492105217
2024-02-14,406.3873596191406,151.8825225830078,-210.44075729897384,0.2817946204937097,0.0,0.0,-0.0525731492105217
2024-02-15,403.4795837402344,153.22927856445312,-218.81800354125983,-0.5910756527643153,0.0,0.0,-0.0525731492105217
2024-02-16,400.99853515625,153.7172088623047,-223.28064369807691,-1.0785904725132813,0.0,0.0,-0.0525731492105217
2024-02-20,399.7381591796875,154.69314575195312,-228.5045126666904,-1.5959121007690806,0.0,0.0,-0.0525731492105217
2024-02-21,399.13275146484375,156.5376434326172,-236.60082856290205,-2.3686601403665692,1.0,0.0,-0.0525731492105217
2024-02-22,408.531005859375,156.6938018798828,-227.83676774989408,-1.4030735089859652,0.0,0.037041547429230506,-0.01747899258127672
2024-02-23,407.2309265136719,157.1524658203125,-230.99958159501182,-1.6829767918317173,0.0,0.0,-0.01747899258127672
2024-02-26,404.4521484375,156.3619842529297,-230.56804127262842,-1.5943595255702905,0.0,0.0,-0.01747899258127672
2024-02-27,404.39263916015625,155.46412658691406,-226.98115434868282,-1.2213384844170772,0.0,0.0,-0.01747899258127672
2024-02-28,404.63079833984375,156.19606018066406,-229.71553745143717,-1.4488817507004013,0.0,0.0,-0.01747899258127672
2024-02-29,410.50592041015625,155.11280822753906,-219.44109246344806,-0.5089368418927962,0.0,0.0,-0.01747899258127672
2024-03-01,412.3518371582031,155.0249786376953,-217.23848055659255,-0.3298768529382904,0.0,0.0,-0.01747899258127672
2024-03-04,411.7762451171875,155.71788024902344,-220.6280974693077,-0.6881000550520118,0.0,0.0,-0.01747899258127672
2024-03-05,399.5992126464844,155.48365783691406,-231.8539015370029,-1.7371822270968478,0.0,0.0,-0.01747899258127672
2024-03-06,399.04345703125,155.72763061523438,-233.4004839232922,-1.8095209370785679,0.0,0.0,-0.01747899258127672
2024-03-07,406.0400390625,156.75233459472656,-230.5654486936054,-1.4722758675832182,0.0,0.0,-0.01747899258127672
2024-03-08,403.1421508789063,156.48886108398438,-232.39331337005007,-1.585751914390384,0.0,0.0,-0.01747899258127672
2024-03-11,401.4549865722656,157.65994262695312,-238.8364957531761,-2.0963295123516907,1.0,0.0,-0.01747899258127672
2024-03-12,412.1334838867188,158.0308074951172,-229.66416171788302,-1.1972647315260798,0.0,0.03840423971373359,0.020253979711410963
2024-03-13,411.9548950195313,158.39190673828125,-231.3092535269064,-1.3026840721032742,0.0,0.0,0.020253979711410963
2024-03-14,421.9981994628906,157.61114501953125,-218.09510511448468,-0.13544673664603468,0.0,0.0,0.020253979711410963
2024-03-15,413.264892578125,157.49404907226562,-226.35285976702346,-0.8247690604822402,0.0,0.0,0.020253979711410963
2024-03-18,414.1580505371094,157.32815551757812,-224.7859718277458,-0.661747145467824,0.0,0.0,0.020253979711410963
2024-03-19,418.2171020507813,157.93319702148438,-223.18412608841066,-0.49829479646879915,0.0,0.0,0.020253979711410963
2024-03-20,422.0081481933594,158.08937072753906,-220.02733549663287,-0.1935336416754469,0.0,0.0,0.020253979711410963
2024-03-21,426.1167602539063,157.9624786376953,-215.40338692798088,0.254727377363277,0.0,0.0,0.020253979711410963
2024-03-22,425.4915466308594,157.76730346679688,-215.23595152803932,0.29748994975643367,0.0,0.0,0.020253979711410963
2024-03-25,419.6560363769531,156.33270263671875,-215.24523429047997,0.3193824873005016,0.0,0.0,0.020253979711410963
2024-03-26,418.4552307128906,156.68405151367188,-217.87294452833135,0.08968821181129313,0.0,0.0,0.020253979711410963
2024-03-27,418.2369079589844,158.6944122314453,-226.25578150534466,-0.7007720851416248,0.0,0.0,0.020253979711410963
2024-03-28,417.53228759765625,158.3430938720703,-225.53362123143802,-0.6030895009198606,0.0,0.0,0.020253979711410963
2024-04-01,421.3531188964844,156.71331787109375,-215.0939134181558,0.4394214620835488,0.0,0.0,0.020253979711410963
2024-04-02,418.2468566894531,156.70355224609375,-218.16051528786295,0.13700281149444762,0.0,0.0,0.020253979711410963
2024-04-03,417.2643432617188,152.3899688720703,-201.62462393459958,1.7623910710344932,0.0,0.0,0.020253979711410963
2024-04-04,414.7138366699219,151.7068328857422,-201.40076599202098,1.7182378018274893,0.0,0.0,0.020253979711410963
2024-04-05,422.2958984375,152.3411865234375,-196.39495298002896,2.131308237448696,-1.0,0.0,0.020253979711410963
2024-04-08,421.3729553222656,152.28262329101562,-197.08005800987291,1.9657524044537764,0.0,0.0034884044597297786,0.023813038244293372
2024-04-09,423.0501708984375,152.8876953125,-197.86017214659194,1.8224328677585502,0.0,0.0,0.023813038244293372
2024-04-10,420.0530700683594,153.45375061035156,-203.15614724809564,1.3022570263800364,0.0,0.0,0.023813038244293372
2024-04-11,424.6876220703125,152.08743286132812,-192.97268026956044,2.1563873324666902,-1.0,0.0,0.023813038244293372
2024-04-12,418.703369140625,151.58970642089844,-196.9355573505369,1.7584411716638328,0.0,0.02053594879565737,0.04483801037400448
2024-04-15,410.50592041015625,151.7068328857422,-205.6086822517866,1.0076304142500814,0.0,0.0,0.04483801037400448
2024-04-16,411.4387817382813,152.19479370117188,-206.65753643504848,0.9486730121137038,0.0,0.0,0.04483801037400448
2024-04-17,408.7195739746094,153.1804962158203,-213.3798975280955,0.4265618242585479,0.0,0.0,0.04483801037400448
2024-04-18,401.2069091796875,154.49371337890625,-226.2258242153996,-0.6895674833685321,0.0,0.0,0.04483801037400448
2024-04-19,396.095947265625,155.32859802246094,-234.72743512428792,-1.438837104628919,0.0,0.0,0.04483801037400448
2024-04-22,397.9219665527344,157.68594360351562,-242.47511142083283,-2.089390769862376,1.0,0.0,0.04483801037400448
2024-04-23,404.48193359375,158.6288604736328,-239.744535856291,-1.7434144559774294,0.0,0.011261261201372188,0.05660420412194833
2024-04-24,405.9606323242188,159.7093048095703,-242.65375769651808,-1.9195733996792799,0.0,0.0,0.05660420412194833
2024-04-25,396.0165710449219,159.6602020263672,-252.39840184220725,-2.637352838764342,1.0,0.0,0.05660420412194833
2024-04-26,403.2414245605469,158.42259216308594,-240.1473442020764,-1.4931368534045075,0.0,0.048538570572209436,0.10789026185061479
2024-04-29,399.20220947265625,158.78602600097656,-245.66254353119461,-1.8833061531957633,0.0,0.0,0.10789026185061479
2024-04-30,386.380126953125,160.29864501953125,-264.62770245584477,-3.2527704570513056,1.0,0.0,0.10789026185061479
2024-05-01,391.9476013183594,160.49508666992188,-259.8580205635956,-2.618282540859847,0.0,0.018024121616840378,0.1278590106683235
2024-05-02,394.8256530761719,160.92726135253906,-258.7351246402061,-2.370462639393505,1.0,0.0,0.1278590106683235
2024-05-03,403.5788269042969,161.5362548828125,-252.45520662917863,-1.84003081803548,0.0,0.02427160989355519,0.15523396459019612
2024-05-06,410.4067077636719,161.51661682128906,-245.54757131021597,-1.3325483793192596,0.0,0.0,0.15523396459019612
2024-05-07,406.2384948730469,162.81312561035156,-254.9811897348328,-1.8619666964085877,0.0,0.0,0.15523396459019612
2024-05-08,407.4294128417969,162.13539123535156,-251.03784435578973,-1.5448418310779788,0.0,0.0,0.15523396459019612
2024-05-09,409.1959533691406,163.08815002441406,-253.14066548862922,-1.609597364623457,0.0,0.0,0.15523396459019612
2024-05-10,411.59759521484375,163.88375854492188,-253.9701637185765,-1.593487056878094,0.0,0.0,0.15523396459019612
2024-05-13,410.5853271484375,162.92117309570312,-251.07316191036716,-1.365859402922523,0.0,0.0,0.15523396459019612
2024-05-14,413.40380859375,162.81312561035156,-247.81587601412969,-1.134011109225279,0.0,0.0,0.15523396459019612
2024-05-15,420.6317443847656,163.54978942871094,-243.57969298144724,-0.8632752508909279,0.0,0.0,0.15523396459019612
2024-05-16,418.5538330078125,164.87579345703125,-251.04279650496642,-1.25872778934641,0.0,0.0,0.15523396459019612
2024-05-17,417.7783203125,164.65972900390625,-250.94082423698296,-1.2258201822573533,0.0,0.0,0.15523396459019612
2024-05-20,422.878662109375,164.3355712890625,-244.52400711805592,-0.8418697431325868,0.0,0.0,0.15523396459019612
2024-05-21,426.5572509765625,165.3571014404297,-244.99407544280132,-0.8502864828067092,0.0,0.0,0.15523396459019612
2024-05-22,428.0287170410156,164.82667541503906,-241.3684333688784,-0.6379005247915279,0.0,0.0,0.15523396459019612
2024-05-23,424.529052734375,162.5479278564453,-235.61360583804685,-0.31529489432086477,0.0,0.0,0.15523396459019612
2024-05-24,427.6707763671875,162.39077758789062,-231.8336606207015,-0.10779320814493408,0.0,0.0,0.15523396459019612
2024-05-28,427.8298645019531,160.2102508544922,-222.81897688495633,0.3859453844205433,0.0,0.0,0.15523396459019612
2024-05-29,426.6865234375,158.7761993408203,-218.13832135191842,0.6434133659786412,0.0,0.0,0.15523396459019612
2024-05-30,412.2704162597656,159.68966674804688,-236.2642193013836,-0.33206819543394595,0.0,0.0,0.15523396459019612
2024-05-31,412.7277526855469,161.6148223876953,-243.6253606555565,-0.7224375820667003,0.0,0.0,0.15523396459019612
2024-06-03,411.1270446777344,161.7228546142578,-245.66481114501698,-0.8193103578984364,0.0,0.0,0.15523396459019612
2024-06-04,413.6623229980469,164.04090881347656,-252.54365751990622,-1.166720678777378,0.0,0.0,0.15523396459019612
2024-06-05,421.5563659667969,163.0979766845703,-240.8201611054053,-0.5206596359494152,0.0,0.0,0.15523396459019612
2024-06-06,422.0633850097656,165.47494506835938,-249.9665301364014,-0.998448706835826,0.0,0.0,0.15523396459019612
2024-06-07,421.3973083496094,164.0900115966797,-245.0080893019515,-0.7147289585103926,0.0,0.0,0.15523396459019612
2024-06-10,425.3940124511719,164.3748779296875,-242.1682896339886,-0.5527142733936438,0.0,0.0,0.15523396459019612
2024-06-11,430.1761779785156,164.50254821777344,-237.90462104788048,-0.3114304356654375,0.0,0.0,0.15523396459019612
2024-06-12,438.5076904296875,162.2434539794922,-220.3984331881012,0.6075366007310696,0.0,0.0,0.15523396459019612
2024-06-13,439.0246887207031,163.4515838623047,-224.7879143782942,0.37513093128784636,0.0,0.0,0.15523396459019612
2024-06-14,440.0089721679688,163.82481384277344,-225.31939944813422,0.34917394104188887,0.0,0.0,0.15523396459019612
2024-06-17,445.775390625,164.52220153808594,-222.38522483026088,0.5070336707330133,0.0,0.0,0.15523396459019612
2024-06-18,443.7571411132813,165.56333923339844,-228.6317620549459,0.18923380006359974,0.0,0.0,0.15523396459019612
2024-06-20,443.1208801269531,164.68917846679688,-225.71786512727294,0.3552235747720116,0.0,0.0,0.15523396459019612
2024-06-21,447.17724609375,165.2686767578125,-224.0149683649994,0.45649959079622815,0.0,0.0,0.15523396459019612
2024-06-24,445.0794677734375,165.45530700683594,-226.87069291314185,0.3120828285555138,0.0,0.0,0.15523396459019612
2024-06-25,448.3404541015625,163.88375854492188,-217.22730483185774,0.8239810557373956,0.0,0.0,0.15523396459019612
2024-06-26,449.54345703125,164.47308349609375,-218.417679321126,0.750229061224399,0.0,0.0,0.15523396459019612
2024-06-27,450.2294616699219,163.65785217285156,-214.42084211649308,0.9665165188166818,0.0,0.0,0.15523396459019612
2024-06-28,444.3636169433594,161.98806762695312,-213.50532688412682,1.0087890457017732,0.0,0.0,0.15523396459019612
2024-07-01,454.0870056152344,159.8271942138672,-195.00615904013694,2.0236729225458703,-1.0,0.0,0.15523396459019612
2024-07-02,456.6222534179688,160.98619079589844,-197.17784964644926,1.8819984589998369,0.0,0.01113652315907283,0.16809925439100226
2024-07-03,458.1036376953125,160.91744995117188,-195.41729377591014,1.9785320960798358,0.0,0.0,0.16809925439100226
2024-07-05,464.8543395996094,162.27291870117188,-194.1714466921993,2.037347940266755,-1.0,0.0,0.16809925439100226
2024-07-08,463.5419921875,163.5596160888672,-200.7093533931452,1.6778356666071692,0.0,0.03367079358125078,0.2074300832680147
2024-07-09,456.8807678222656,162.7149200439453,-203.9400825183984,1.500742363068666,0.0,0.0,0.2074300832680147
2024-07-10,463.5519409179688,163.8346405029297,-201.81633891256655,1.6500971275251717,0.0,0.0,0.2074300832680147
2024-07-11,452.06878662109375,162.59703063964844,-208.27328908493587,1.32057510678012,0.0,0.0,0.2074300832680147
2024-07-12,450.9254150390625,163.6480255126953,-213.68498053292,1.0357568996461894,0.0,0.0,0.2074300832680147
2024-07-15,451.3330383300781,161.65411376953125,-205.1796458994777,1.5121672625007014,0.0,0.0,0.2074300832680147
2024-07-16,446.9187622070313,163.9819793701172,-219.04789296288158,0.7444873965984378,0.0,0.0,0.2074300832680147
2024-07-17,440.9534606933594,166.42771911621094,-234.945878082268,-0.11683382894249807,0.0,0.0,0.2074300832680147
2024-07-18,437.8216857910156,165.44549560546875,-234.0886286504084,-0.07067976917500127,0.0,0.0,0.2074300832680147
2024-07-19,434.5805358886719,165.9662322998047,-239.44460407128304,-0.36612371341485606,0.0,0.0,0.2074300832680147
2024-07-22,440.3768310546875,166.25279235839844,-234.81209192862173,-0.11750068573018493,0.0,0.0,0.2074300832680147
2024-07-23,442.2757873535156,164.6421356201172,-226.37190661950694,0.32977966465675906,0.0,0.0,0.2074300832680147
2024-07-24,426.4180603027344,166.00576782226562,-247.7676420541062,-0.8536422317513268,0.0,0.0,0.2074300832680147
2024-07-25,415.9788208007813,164.91880798339844,-253.7925001040549,-1.1690065712635112,0.0,0.0,0.2074300832680147
2024-07-26,422.8090515136719,167.1025848388672,-255.8310644481595,-1.2632541614314428,0.0,0.0,0.2074300832680147
2024-07-29,424.2606506347656,167.912841796875,-257.67009590870236,-1.3864813002138692,0.0,0.0,0.2074300832680147
2024-07-30,420.4726867675781,159.78054809570312,-228.4310378077936,0.2023187943071704,0.0,0.0,0.2074300832680147
2024-07-31,415.9291076660156,158.8516845703125,-229.2022991370627,0.1350992814524205,0.0,0.0,0.2074300832680147
2024-08-01,414.6962585449219,163.72317504882812,-250.2193357166251,-1.0654619838062434,0.0,0.0,0.2074300832680147
2024-08-02,406.1261596679688,168.06106567382812,-276.40655643294673,-2.5215327202485165,1.0,0.0,0.2074300832680147
2024-08-05,392.8633728027344,166.06504821777344,-281.56308019551886,-2.6891572855096944,0.0,-0.018655576876024836,0.18490477852718312
2024-08-06,397.2975463867188,166.09469604492188,-277.24931291687943,-2.3144073839825015,1.0,0.0,0.18490477852718312
2024-08-07,396.1243896484375,168.0017852783203,-286.16757581106526,-2.6608799330787867,0.0,-0.03216694317601272,0.14679001384731327
2024-08-08,400.3597106933594,168.84169006347656,-285.3432916531249,-2.474282876994505,1.0,0.0,0.14679001384731327
2024-08-09,403.6704406738281,168.51560974121094,-280.7082782216934,-2.134360222320869,0.0,0.016243639037661402,0.16541805688424382
2024-08-12,404.4559020996094,164.8298797607422,-264.9542618584692,-1.348754839175728,0.0,0.0,0.16541805688424382
2024-08-13,411.6142272949219,165.30418395996094,-259.72218967156687,-1.0885362782287882,0.0,0.0,0.16541805688424382
2024-08-14,414.4477233886719,166.7962646484375,-262.948359336001,-1.2152691404997034,0.0,0.0,0.16541805688424382
2024-08-15,419.34808349609375,165.92669677734375,-254.5164940669756,-0.8364112179523773,0.0,0.0,0.16541805688424382
2024-08-16,416.7983093261719,165.89706420898438,-256.9459239008297,-0.9290576820198414,0.0,0.0,0.16541805688424382
2024-08-19,419.8460693359375,166.4207763671875,-256.0250734186235,-0.8764200526569208,0.0,0.0,0.16541805688424382
2024-08-20,423.10302734375,168.38714599609375,-260.7539722081283,-1.060080743805996,0.0,0.0,0.16541805688424382
2024-08-21,422.4456787109375,168.14012145996094,-260.40810021447203,-1.0185593179960712,0.0,0.0,0.16541805688424382
2024-08-22,413.8899536132813,168.13023376464844,-268.92366922058756,-1.3427943867802552,0.0,0.0,0.16541805688424382
2024-08-23,415.1250305175781,167.161865234375,-263.75583608566603,-1.0844893577688703,0.0,0.0,0.16541805688424382
2024-08-26,411.8382263183594,168.32786560058594,-271.77802259210614,-1.3754906742356106,0.0,0.0,0.16541805688424382
2024-08-27,412.1868286132813,167.2409210205078,-267.01510081445696,-1.140072341970224,0.0,0.0,0.16541805688424382
2024-08-28,408.9597473144531,167.0531768798828,-269.47971212822915,-1.2107585963017156,0.0,0.0,0.16541805688424382
2024-08-29,411.4696960449219,168.01165771484375,-270.86236353684444,-1.2357374998781974,0.0,0.0,0.16541805688424382
2024-08-30,415.4736328125,169.50372314453125,-272.9180305581734,-1.2910146781084597,0.0,0.0,0.16541805688424382
2024-09-03,407.8043823242188,172.4483642578125,-292.5461121352144,-2.0051574575289237,1.0,0.0,0.16541805688424382
2024-09-04,407.26654052734375,173.81198120117188,-298.62190034663035,-2.143264616684764,0.0,-0.02076865136600323,0.14121389556517006
2024-09-05,406.7586059570313,173.3870849609375,-297.4042384276817,-1.9914560161792771,0.0,0.0,0.14121389556517006
2024-09-06,400.0953369140625,173.5056610107422,-304.5490707227531,-2.145753918944114,1.0,0.0,0.14121389556517006
2024-09-09,404.0992431640625,173.97007751464844,-302.4312613896227,-1.9616668965779254,0.0,0.006953918224424069,0.14914980367150665
2024-09-10,412.5453796386719,175.67953491210938,-300.9276049943212,-1.8190539761273832,0.0,0.0,0.14914980367150665
2024-09-11,421.3500671386719,171.85548400878906,-276.5926110602485,-0.9613410320644249,0.0,0.0,0.14914980367150665
2024-09-12,425.2942504882813,171.41082763671875,-270.84258100757376,-0.7478973269182608,0.0,0.0,0.14914980367150665
2024-09-13,428.869873046875,172.0135955810547,-269.7149308010336,-0.6869713275874876,0.0,0.0,0.14914980367150665
2024-09-16,429.6168823242188,175.13607788085938,-281.64900453668776,-1.044596438285435,0.0,0.0,0.14914980367150665
2024-09-17,433.4116821289063,173.792236328125,-272.3965705005406,-0.7175488952291507,0.0,0.0,0.14914980367150665
2024-09-18,429.0890197753906,171.85548400878906,-268.85365842352974,-0.5806429162670765,0.0,0.0,0.14914980367150665
2024-09-19,436.9375305175781,169.50372314453125,-251.4541328530953,-0.006202804034417916,0.0,0.0,0.14914980367150665
2024-09-20,433.53118896484375,172.1519317626953,-265.6154283489716,-0.44291304931034425,0.0,0.0,0.14914980367150665
2024-09-23,431.77825927734375,171.707275390625,-265.5625113334063,-0.4194304878747282,0.0,0.0,0.14914980367150665
