Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2020-04-02,34.39859771728516,273.53839111328125,18.387679323571923,-0.8072104258422,0.0,0.0,0.0
2020-04-03,33.759029388427734,257.9261169433594,18.661938288417396,-0.7072200322053595,0.0,0.0,0.0
2020-04-06,35.80739974975586,288.3118591308594,18.931751583161784,-0.6096661965402458,0.0,0.0,0.0
2020-04-07,35.12460708618164,272.6710510253906,19.164456379264735,-0.522988848291953,0.0,0.0,0.0
2020-04-08,36.07533264160156,283.2508239746094,19.495920116902724,-0.40994149929210694,0.0,0.0,0.0
2020-04-09,35.60860061645508,296.1275329589844,18.275480592456656,-0.7204847470809788,0.0,0.0,0.0
2020-04-13,35.62589645385742,295.0123596191406,18.358050445935554,-0.6710618775180306,0.0,0.0,0.0
2020-04-14,36.97417831420898,298.7200012207031,19.489314333511327,-0.3264084289517917,0.0,0.0,0.0
2020-04-15,35.88518142700195,295.1076354980469,18.611758672372435,-0.5531415641947278,0.0,0.0,0.0
2020-04-16,35.86790084838867,294.89794921875,18.606751580827787,-0.5289276994605455,0.0,0.0,0.0
2020-04-17,36.71488952636719,302.3133544921875,19.01969716815966,-0.3783500308410253,0.0,0.0,0.0
2020-04-20,36.766746520996094,306.8597412109375,18.80544224173825,-0.4177619677299927,0.0,0.0,0.0
2020-04-21,35.04682540893555,296.72802734375,17.678556875979258,-0.7527569355998425,0.0,0.0,0.0
2020-04-22,36.09260559082031,305.5921325683594,18.20549776511651,-0.55444380301705,0.0,0.0,0.0
2020-04-23,35.97160339355469,302.5611877441406,18.261904706066943,-0.5094594290515271,0.0,0.0,0.0
2020-04-24,36.74946212768555,309.66192626953125,18.62413861838607,-0.3559297812854111,0.0,0.0,0.0
2020-04-27,37.21617889404297,316.0669250488281,18.71595403232351,-0.2961649482909148,0.0,0.0,0.0
2020-04-28,36.72353744506836,304.2005310058594,18.91788370324313,-0.19515682421963673,0.0,0.0,0.0
2020-04-29,37.45817565917969,319.0121459960937,18.785559302262048,-0.2202167889502674,0.0,0.0,0.0
2020-04-30,36.62846374511719,311.6730651855469,18.38542300814925,-0.34819824426628126,0.0,0.0,0.0
2020-05-01,35.366607666015625,304.9440002441406,17.517436722623515,-0.663954019121009,0.0,0.0,0.0
2020-05-04,35.73823928833008,306.3927307128906,17.804270356563325,-0.5235409829859629,0.0,0.0,0.0
2020-05-05,35.83332443237305,321.5284118652344,17.013424444358034,-0.8442115979192669,0.0,0.0,0.0
2020-05-06,35.56538391113281,314.77069091796875,17.141031027762967,-0.7689810853947119,0.0,0.0,0.0
2020-05-07,35.75553512573242,318.4403076171875,17.116389966703302,-0.7713414629356237,0.0,0.0,0.0
2020-05-08,37.15567779541016,317.9446105957031,18.545547081215247,-0.0072497182878054805,0.0,0.0,0.0
2020-05-11,37.440895080566406,330.973876953125,18.068127284499344,-0.22874479698427275,0.0,0.0,0.0
2020-05-12,37.354454040527344,330.8500061035156,17.988936729689733,-0.24329530349752437,0.0,0.0,0.0
2020-05-13,36.25682067871094,319.8890380859375,17.532877531307175,-0.5268708670874894,0.0,0.0,0.0
2020-05-14,37.89896774291992,326.6795349121094,18.7775590328428,0.40976122778873025,0.0,0.0,0.0
2020-05-15,38.26197052001953,325.8868103027344,19.186962057372885,0.7676897531750109,0.0,0.0,0.0
2020-05-18,38.94475555419922,331.1683349609375,19.560605621674384,1.1788370060339017,0.0,0.0,0.0
2020-05-19,38.55582427978516,322.3626403808594,19.68709471201347,1.4636650259082808,0.0,0.0,0.0
2020-05-20,39.27317810058594,326.1638488769531,20.181953844661887,1.9939693323147394,0.0,0.0,0.0
2020-05-21,38.58175659179688,318.3704833984375,19.946698427151844,1.749889102413731,0.0,0.0,0.0
2020-05-22,38.80646133422852,322.78289794921875,19.91313299038025,1.673888701963873,0.0,0.0,0.0
2020-05-26,38.75460815429688,311.51318359375,20.520925705606132,2.1503848254297813,-1.0,0.0,0.0
2020-05-27,39.72260284423828,301.00738525390625,22.103852285712765,3.405284407677797,0.0,-0.07713719170447521,-0.0771371917044752
2020-05-28,39.41146087646485,308.1799011230469,21.372884180222286,2.487248092477381,-1.0,0.0,-0.0771371917044752
2020-05-29,41.33018112182617,314.0726623535156,22.94668567838077,3.5336078852066786,0.0,-0.07363542912073726,-0.14509259061288482
2020-06-01,40.01646423339844,320.2997131347656,21.26848319988165,1.9959912774466955,0.0,0.0,-0.14509259061288482
2020-06-02,40.52639389038086,310.3193359375,22.362590471543836,2.6441859899258047,-1.0,0.0,-0.14509259061288482
2020-06-03,40.56960678100586,304.26422119140625,22.76022508582417,2.7165252940021056,0.0,-0.01778124116641679,-0.16029390543415367
2020-06-04,40.500465393066406,297.57867431640625,23.082406265065572,2.7168701586663357,-1.0,0.0,-0.16029390543415367
2020-06-05,41.33883285522461,316.011474609375,22.841853652943907,2.3891252877422704,0.0,0.010421470333694484,-0.1515429332806133
2020-06-08,41.59811019897461,316.2120056152344,23.089393391756055,2.385410232754163,-1.0,0.0,-0.1515429332806133
2020-06-09,41.52897644042969,312.45855712890625,23.239958802914586,2.415475636931722,0.0,-0.00652097734244894,-0.15707570258873116
2020-06-10,40.98447036743164,316.3838806152344,22.465693266344577,1.8621840563910117,0.0,0.0,-0.15707570258873116
2020-06-11,37.74338912963867,286.4617614746094,20.976032024032637,0.9949038975091671,0.0,0.0,-0.15707570258873116
2020-06-12,38.95339584350586,306.5276794433594,21.01152800913141,0.9868232108585919,0.0,0.0,-0.15707570258873116
2020-06-15,39.19538879394531,307.6451416015625,21.188112972961612,1.0610961944926787,0.0,0.0,-0.15707570258873116
2020-06-16,40.17204666137695,308.3900451660156,22.121169683959216,1.5474021793432629,0.0,0.0,-0.15707570258873116
2020-06-17,39.90410614013672,311.2552490234375,21.685521277343813,1.25363273810074,0.0,0.0,-0.15707570258873116
2020-06-18,39.61024856567383,315.23779296875,21.158554975991585,0.9239130611350744,0.0,0.0,-0.15707570258873116
2020-06-19,39.16946029663086,318.4754943847656,20.528255563945773,0.5442526970924695,0.0,0.0,-0.15707570258873116
2020-06-22,39.03118133544922,322.3817443847656,20.16133356029796,0.31592070976784975,0.0,0.0,-0.15707570258873116
2020-06-23,39.29911804199219,319.7744140625,20.581884138865792,0.5364857266092181,0.0,0.0,-0.15707570258873116
2020-06-24,38.67681884765625,313.604736328125,20.32071233991502,0.3669479627929295,0.0,0.0,-0.15707570258873116
2020-06-25,39.08304214477539,326.7940979003906,19.95492776296844,0.14097012093689865,0.0,0.0,-0.15707570258873116
2020-06-26,40.02511596679688,317.27215576171875,21.454345795107763,0.9804125187092445,0.0,0.0,-0.15707570258873116
2020-06-29,39.8868293762207,311.11199951171875,21.676629282500738,1.0766134724020795,0.0,0.0,-0.15707570258873116
2020-06-30,40.310325622558594,318.8193664550781,21.64899315704141,1.0254293670262893,0.0,0.0,-0.15707570258873116
2020-07-01,39.809043884277344,325.6098327636719,20.750247642360566,0.47837717116788114,0.0,0.0,-0.15707570258873116
2020-07-02,39.74806594848633,326.75592041015625,20.62218619516473,0.38812347003705305,0.0,0.0,-0.15707570258873116
2020-07-06,40.43622589111328,335.4278869628906,20.802753224695472,0.4778347820943373,0.0,0.0,-0.15707570258873116
2020-07-07,39.74806594848633,336.7649841308594,20.036329483141856,0.026300510652894203,0.0,0.0,-0.15707570258873116
2020-07-08,39.90486526489258,354.0516052246094,19.18129759549437,-0.4836406651315339,0.0,0.0,-0.15707570258873116
2020-07-09,40.68013000488281,358.2825012207031,19.70891691266097,-0.18827948581370413,0.0,0.0,-0.15707570258873116
2020-07-10,40.64529037475586,354.2807922363281,19.908307789350456,-0.07475784873059219,0.0,0.0,-0.15707570258873116
2020-07-13,40.00939178466797,347.5189819335937,19.66819566459282,-0.2280004351562456,0.0,0.0,-0.15707570258873116
2020-07-14,40.296852111816406,352.4949645996094,19.66439869484097,-0.24190704558381815,0.0,0.0,-0.15707570258873116
2020-07-15,40.4188117980957,359.3427734375,19.385538196308218,-0.4130876661588762,0.0,0.0,-0.15707570258873116
2020-07-16,39.87872695922852,353.5263671875,19.18590284767317,-0.5381224680533554,0.0,0.0,-0.15707570258873116
2020-07-17,40.72369003295898,362.5612182617188,19.502032426917054,-0.37171375844359034,0.0,0.0,-0.15707570258873116
2020-07-20,40.91532897949219,371.5389404296875,19.168181783459776,-0.5907628485756335,0.0,0.0,-0.15707570258873116
2020-07-21,40.95888519287109,371.5675048828125,19.21006604459064,-0.5791698973394286,0.0,0.0,-0.15707570258873116
2020-07-22,40.85435485839844,372.5894470214844,19.045718760406547,-0.6886098042896062,0.0,0.0,-0.15707570258873116
2020-07-23,41.298614501953125,367.6803894042969,19.77731840248552,-0.24389834234787489,0.0,0.0,-0.15707570258873116
2020-07-24,40.4188117980957,368.32025146484375,18.860062896507877,-0.8205361815940639,0.0,0.0,-0.15707570258873116
2020-07-27,41.10697555541992,376.2950439453125,19.08144116499479,-0.684979612356371,0.0,0.0,-0.15707570258873116
2020-07-28,40.31427764892578,359.3427734375,19.281004047138296,-0.5725035756013379,0.0,0.0,-0.15707570258873116
2020-07-29,40.6888427734375,365.8084716796875,19.27711492070296,-0.6058706384311738,0.0,0.0,-0.15707570258873116
2020-07-30,40.453651428222656,357.7095947265625,19.515972053471263,-0.47780403810129773,0.0,0.0,-0.15707570258873116
2020-07-31,41.028568267822266,359.0848999023437,20.01038867938509,-0.19197031020566663,0.0,0.0,-0.15707570258873116
2020-08-03,41.08082962036133,355.19775390625,20.29017486701076,-0.03789689993175216,0.0,0.0,-0.15707570258873116
2020-08-04,41.52509689331055,347.9774475097656,21.1570655823997,0.5538306720848881,0.0,0.0,-0.15707570258873116
2020-08-05,41.22892379760742,348.1971740722656,20.84803131555785,0.30076545863602067,0.0,0.0,-0.15707570258873116
2020-08-06,41.61220550537109,355.9712829589844,20.776274070790908,0.2191650181529807,0.0,0.0,-0.15707570258873116
2020-08-07,41.316036224365234,346.0864562988281,21.058689581293244,0.41068627438834787,0.0,0.0,-0.15707570258873116
2020-08-10,41.57736587524414,338.3886108398437,21.77059428655336,0.9667886133789791,0.0,0.0,-0.15707570258873116
2020-08-11,41.10697555541992,334.7784423828125,21.511516581085882,0.7216138018531466,0.0,0.0,-0.15707570258873116
2020-08-12,41.8996696472168,338.82794189453125,22.067182861343646,1.1605316713495923,0.0,0.0,-0.15707570258873116
2020-08-13,37.21318817138672,344.45611572265625,17.05126963189028,-3.064228809554117,1.0,0.0,-0.15707570258873116
2020-08-14,37.02153396606445,341.1442565917969,17.05346721483017,-2.830516748720032,0.0,0.00012888089786478634,-0.15696706574844876
2020-08-17,36.66438674926758,346.16943359375,16.402183227816952,-3.1036349088420265,1.0,0.0,-0.15696706574844876
2020-08-18,36.56857299804688,350.51495361328125,16.052014809495255,-3.0875393839020404,0.0,-0.021348890782285388,-0.17496488378765473
2020-08-19,36.47274398803711,355.49224853515625,15.664851692813116,-3.0801363704187033,1.0,0.0,-0.17496488378765473
2020-08-20,36.85602569580078,352.9461975097656,16.197160434872963,-2.5022739978957302,0.0,0.03398109043726632,-0.1469292908897224
2020-08-21,36.80376052856445,348.11248779296875,16.427824956224597,-2.215727410810548,1.0,0.0,-0.1469292908897224
2020-08-24,36.7427864074707,348.3996887207031,16.350040212688278,-2.13579019304215,0.0,-0.004734938663127576,-0.15096852837267027
2020-08-25,36.55113983154297,349.87371826171875,16.07211482743118,-2.1892982926409394,1.0,0.0,-0.15096852837267027
2020-08-26,36.80376052856445,355.6836853027344,15.98466293798585,-2.1154944928575747,0.0,-0.005441218556755861,-0.15558829417135867
2020-08-27,36.8386116027832,354.046875,16.11532080581923,-1.9466067752260827,0.0,0.0,-0.15558829417135867
2020-08-28,36.76021194458008,357.674560546875,15.824583212115805,-2.012659584580531,1.0,0.0,-0.15558829417135867
2020-08-31,36.777626037597656,357.2821960449219,15.864963426984847,-1.913264674967215,0.0,0.002551739551543199,-0.15343357542380953
2020-09-01,36.61212158203125,361.3883666992188,15.459114049489799,-2.0401514584575655,1.0,0.0,-0.15343357542380953
2020-09-02,36.95185852050781,362.374267578125,15.741143627576424,-1.8238457502485044,0.0,0.018243579624534385,-0.13798917344959638
2020-09-03,35.67133712768555,345.0208435058594,15.47636359208882,-1.8974401200454227,0.0,0.0,-0.13798917344959638
2020-09-04,35.5580940246582,333.26678466796875,16.051116335211034,-1.544473868931058,0.0,0.0,-0.13798917344959638
2020-09-08,34.84379577636719,325.0926208496094,15.815273302291946,-1.598717958761792,0.0,0.0,-0.13798917344959638
2020-09-09,34.95704650878906,333.75494384765625,15.4214955841287,-1.7230044542337521,0.0,0.0,-0.13798917344959638
2020-09-10,34.46922302246094,327.8587951660156,15.2787891213918,-1.719250843569232,0.0,0.0,-0.13798917344959638
2020-09-11,34.7392692565918,324.7192687988281,15.732600055809769,-1.4466516683367274,0.0,0.0,-0.13798917344959638
2020-09-14,35.166107177734375,327.7057189941406,15.98463322589188,-1.2809769415935184,0.0,0.0,-0.13798917344959638
2020-09-15,35.36644744873047,331.1801452636719,15.98160622825693,-1.2393759688113783,0.0,0.0,-0.13798917344959638
2020-09-16,35.209659576416016,329.7157287597656,15.910534489034521,-1.2299219626330993,0.0,0.0,-0.13798917344959638
2020-09-17,35.166107177734375,325.7817077636719,16.097250641949085,-1.1029193103238675,0.0,0.0,-0.13798917344959638
2020-09-18,34.67829513549805,330.18475341796875,15.351716806556688,-1.4064523383477523,0.0,0.0,-0.13798917344959638
2020-09-21,34.00754928588867,336.66473388671875,14.301680729876242,-1.8299196258285777,0.0,0.0,-0.13798917344959638
2020-09-22,34.25144958496094,336.1956787109375,14.57303605678214,-1.628360554250581,0.0,0.0,-0.13798917344959638
2020-09-23,33.34551239013672,330.6632995605469,13.990923502219484,-1.8271438222401044,0.0,0.0,-0.13798917344959638
2020-09-24,32.97093963623047,331.2950744628906,13.57937130874187,-1.9399911517481456,0.0,0.0,-0.13798917344959638
2020-09-25,33.49361038208008,337.84197998046875,13.718834529144406,-1.804729810171022,0.0,0.0,-0.13798917344959638
2020-09-28,34.08594512939453,339.2874450683594,14.22656241937753,-1.5143226033040713,0.0,0.0,-0.13798917344959638
2020-09-29,34.02497100830078,340.7805480957031,14.078193067848623,-1.523678503244989,0.0,0.0,-0.13798917344959638
2020-09-30,34.31242752075195,341.4983825683594,14.323632848699098,-1.3670401657046884,0.0,0.0,-0.13798917344959638
2020-10-01,34.11022186279297,344.14019775390625,13.96679482935598,-1.470015455603107,0.0,0.0,-0.13798917344959638
2020-10-02,33.644290924072266,333.2475891113281,14.138436800825964,-1.3437166321135996,0.0,0.0,-0.13798917344959638
2020-10-05,33.90802764892578,336.2627258300781,14.225689677275906,-1.2607179207312988,0.0,0.0,-0.13798917344959638
2020-10-06,33.90802764892578,333.01788330078125,14.415618808340753,-1.1399936859456699,0.0,0.0,-0.13798917344959638
2020-10-07,34.637699127197266,328.12677001953125,15.431579956160196,-0.6834417334977277,0.0,0.0,-0.13798917344959638
2020-10-08,34.980560302734375,331.5630798339844,15.573304919004073,-0.5994794746874978,0.0,0.0,-0.13798917344959638
2020-10-09,35.03330993652344,337.2390441894531,15.293825494447173,-0.6927925412879454,0.0,0.0,-0.13798917344959638
2020-10-12,35.48167419433594,337.5357666015625,15.724821812401089,-0.4877425974020027,0.0,0.0,-0.13798917344959638
2020-10-13,34.9981575012207,344.55181884765625,14.830637207183841,-0.8426972826290678,0.0,0.0,-0.13798917344959638
2020-10-14,35.0684814453125,343.66162109375,14.953066757125153,-0.7625587673159445,0.0,0.0,-0.13798917344959638
2020-10-15,35.13881301879883,346.13116455078125,14.878849484654861,-0.7674817335977908,0.0,0.0,-0.13798917344959638
2020-10-16,35.30584716796875,349.9502868652344,14.822340402969868,-0.7649930978839071,0.0,0.0,-0.13798917344959638
2020-10-19,34.5497932434082,347.1361694335937,14.23100414149474,-0.9930755734654624,0.0,0.0,-0.13798917344959638
2020-10-20,34.461875915527344,343.2117919921875,14.372790902698995,-0.8992565674700683,0.0,0.0,-0.13798917344959638
2020-10-21,34.33880615234375,335.0184020996094,14.729301707361966,-0.7146416576274779,0.0,0.0,-0.13798917344959638
2020-10-22,34.1278190612793,332.7403259277344,14.651656380625752,-0.7223280562017169,0.0,0.0,-0.13798917344959638
2020-10-23,34.1278190612793,335.5352478027344,14.488062283741208,-0.7682528191334078,0.0,0.0,-0.13798917344959638
2020-10-26,33.11681365966797,334.5876770019531,13.532520682665616,-1.1700763172908877,0.0,0.0,-0.13798917344959638
2020-10-27,32.413516998291016,341.6133117675781,12.417995219223101,-1.6465881152113557,0.0,0.0,-0.13798917344959638
2020-10-28,31.39372444152832,326.0880126953125,12.306939075920898,-1.6549998404921942,0.0,0.0,-0.13798917344959638
2020-10-29,31.37613677978516,330.6920471191406,12.019865221977277,-1.7701569311130863,0.0,0.0,-0.13798917344959638
2020-10-30,31.56075859069824,334.8557434082031,11.960774984906646,-1.773246669312816,0.0,0.0,-0.13798917344959638
2020-11-02,31.56075859069824,341.5654602050781,11.568037688900535,-1.9503995030163366,0.0,0.0,-0.13798917344959638
2020-11-03,32.2464714050293,353.6448974609375,11.546709406154111,-1.955779053342179,0.0,0.0,-0.13798917344959638
2020-11-04,32.1497688293457,381.1634826660156,9.83927197078318,-2.96132744715305,1.0,0.0,-0.13798917344959638
2020-11-05,32.7299919128418,399.837890625,9.326433050568124,-3.270115571571073,0.0,-0.05212163275269602,-0.18291858517990445
2020-11-06,32.99372863769531,403.111328125,9.398566905834986,-3.3189539145279863,1.0,0.0,-0.18291858517990445
2020-11-09,33.58274841308594,373.73583984375,11.707010940951534,-1.684799040335685,0.0,0.24561659859902452,0.017770172706686127
2020-11-10,34.039894104003906,363.5516357421875,12.7602647690542,-1.0133124505154631,0.0,0.0,0.017770172706686127
2020-11-11,34.576168060302734,380.0148620605469,12.332902973867881,-1.228694057940162,0.0,0.0,0.017770172706686127
2020-11-12,33.99594497680664,373.5316162109375,12.132161248736171,-1.303312100593637,0.0,0.0,0.017770172706686127
2020-11-13,36.39596939086914,372.5151062011719,14.591684655779186,0.15290608767674654,0.0,0.0,0.017770172706686127
2020-11-16,37.3981819152832,381.3191833496094,15.07857148794988,0.45188070358361615,0.0,0.0,0.017770172706686127
2020-11-17,36.81794357299805,387.1118774414063,14.159271590151313,-0.06829992945974696,0.0,0.0,0.017770172706686127
2020-11-18,36.32563400268555,383.572998046875,13.874101898670553,-0.21666100122258786,0.0,0.0,0.017770172706686127
2020-11-19,36.19376754760742,384.378662109375,13.695077816083778,-0.3040824324861028,0.0,0.0,0.017770172706686127
2020-11-20,36.017948150634766,383.9086608886719,13.546768821431602,-0.3734307934410515,0.0,0.0,0.017770172706686127
2020-11-23,36.60696029663086,385.5102233886719,14.042037320016565,-0.04872021193920558,0.0,0.0,0.017770172706686127
2020-11-24,37.45972442626953,383.2756652832031,15.025595987588503,0.5757428361452777,0.0,0.0,0.017770172706686127
2020-11-25,37.36300277709961,387.4091491699219,14.686930701466448,0.3782521310333146,0.0,0.0,0.017770172706686127
2020-11-27,37.53883361816406,385.77880859375,14.958189646106451,0.5575460610513308,0.0,0.0,0.017770172706686127
2020-11-30,37.820159912109375,392.65521240234375,14.837022016717913,0.4932915625424178,0.0,0.0,0.017770172706686127
2020-12-01,38.27729797363281,397.5271301269531,15.008993974894263,0.6109338486885496,0.0,0.0,0.017770172706686127
2020-12-02,38.584999084472656,399.1191711425781,15.22350875573899,0.7653359062140965,0.0,0.0,0.017770172706686127
2020-12-03,38.77841567993164,402.1306457519531,15.240655855646708,0.7873289090105199,0.0,0.0,0.017770172706686127
2020-12-04,39.01577758789063,404.4419250488281,15.342732533416498,0.8561991661127639,0.0,0.0,0.017770172706686127
2020-12-07,38.9893913269043,405.5064697265625,15.25403568453682,0.7980213720717627,0.0,0.0,0.017770172706686127
2020-12-08,39.00697708129883,408.93988037109375,15.070654922246202,0.688670608441819,0.0,0.0,0.017770172706686127
2020-12-09,39.288307189941406,397.6422119140625,16.01326715281895,1.3201917439190756,0.0,0.0,0.017770172706686127
2020-12-10,38.96302795410156,405.2955322265625,15.24001903602726,0.8151546685878973,0.0,0.0,0.017770172706686127
2020-12-11,38.96302795410156,402.2935791015625,15.415731214162513,0.9441536211820437,0.0,0.0,0.017770172706686127
2020-12-14,38.892704010009766,406.5422668457031,15.096720449639601,0.7486289815565855,0.0,0.0,0.017770172706686127
2020-12-15,39.314674377441406,406.6381530761719,15.513078344888203,1.029800338591572,0.0,0.0,0.017770172706686127
2020-12-16,39.314674377441406,412.2390747070313,15.185241733740863,0.7920430917558298,0.0,0.0,0.017770172706686127
2020-12-17,39.402587890625,418.8948059082031,14.883577869216182,0.5842752894850146,0.0,0.0,0.017770172706686127
2020-12-18,39.94765090942383,424.9176940917969,15.076105469460021,0.6989046684997527,0.0,0.0,0.017770172706686127
2020-12-21,39.45534133911133,417.22607421875,15.034006553679799,0.6528909412023907,0.0,0.0,0.017770172706686127
2020-12-22,39.288307189941406,419.6620788574219,14.724386673425677,0.43528772689872014,0.0,0.0,0.017770172706686127
2020-12-23,39.01577758789063,411.0785827636719,14.954271576814008,0.5785342339595319,0.0,0.0,0.017770172706686127
2020-12-24,39.156436920166016,414.7517395019531,14.879931425672883,0.5193600649170593,0.0,0.0,0.017770172706686127
2020-12-28,39.490501403808594,418.5016784667969,14.994502161095472,0.5863633109265338,0.0,0.0,0.017770172706686127
2020-12-29,39.24434661865234,416.7753601074219,14.849393310519108,0.4801985843582086,0.0,0.0,0.017770172706686127
2020-12-30,39.10368347167969,419.0962829589844,14.572880470846169,0.293804027834825,0.0,0.0,0.017770172706686127
2020-12-31,39.34104537963867,428.24560546875,14.27470857141007,0.09821543853256677,0.0,0.0,0.017770172706686127
2021-01-04,38.959957122802734,419.7196350097656,14.39266769395817,0.17559026384492696,0.0,0.0,0.017770172706686127
2021-01-05,38.97767639160156,413.7063598632813,14.762359705074665,0.4268771015177947,0.0,0.0,0.017770172706686127
2021-01-06,39.34991836547852,417.3507690429688,14.921284865425765,0.5416849666581762,0.0,0.0,0.017770172706686127
2021-01-07,39.846221923828125,425.4739990234375,14.942114499324347,0.5607856993649045,0.0,0.0,0.017770172706686127
2021-01-08,39.93484878540039,434.1437683105469,14.523277059511791,0.29813824533655464,0.0,0.0,0.017770172706686127
2021-01-11,40.20072937011719,433.2902221679688,14.839117935281212,0.5096981924983821,0.0,0.0,0.017770172706686127
2021-01-12,40.58181381225586,434.6329345703125,15.14160990411968,0.710438842777929,0.0,0.0,0.017770172706686127
2021-01-13,40.20072937011719,420.4485168457031,15.59077657856745,1.0014623288740554,0.0,0.0,0.017770172706686127
2021-01-14,40.014610290527344,392.7510681152344,17.025861709226614,1.9240990845232149,0.0,0.0,0.017770172706686127
2021-01-15,40.26276016235352,398.2944030761719,16.949545668508065,1.7903750136805998,0.0,0.0,0.017770172706686127
2021-01-19,40.0500602722168,394.6308288574219,16.9512843718243,1.7198636047832712,0.0,0.0,0.017770172706686127
2021-01-20,40.18300247192383,401.382568359375,16.689029576544936,1.5001623396928667,0.0,0.0,0.017770172706686127
2021-01-21,39.97915267944336,397.3833618164063,16.719263816431823,1.471743167447136,0.0,0.0,0.017770172706686127
2021-01-22,39.677833557128906,395.0144958496094,16.556600622909183,1.329862773672203,0.0,0.0,0.017770172706686127
2021-01-25,39.90825653076172,386.9679565429688,17.258008615010848,1.6883431075631392,0.0,0.0,0.017770172706686127
2021-01-26,40.11209487915039,388.0421447753906,17.398971912995094,1.701801870587381,0.0,0.0,0.017770172706686127
2021-01-27,40.50205612182617,377.2337341308594,18.421577736532157,2.211130540292141,-1.0,0.0,0.017770172706686127
2021-01-28,40.18300247192383,379.0462646484375,17.99643192865174,1.8696427932101354,0.0,0.023078685982325032,0.04125897092476061
2021-01-29,39.50944137573242,379.1133117675781,17.318946388989254,1.4271213515857324,0.0,0.0,0.04125897092476061
2021-02-01,40.23617172241211,399.2055358886719,16.869626238911415,1.1399246673382646,0.0,0.0,0.04125897092476061
2021-02-02,40.61726379394531,407.7219543457031,16.75223003475036,1.0444713053328958,0.0,0.0,0.04125897092476061
2021-02-03,40.564090728759766,399.800048828125,17.162746845959983,1.288607120342832,0.0,0.0,0.04125897092476061
2021-02-04,41.87575149536133,412.5746765136719,17.72667519902016,1.6967700056865125,0.0,0.0,0.04125897092476061
2021-02-05,42.6113510131836,412.2102966308594,18.48360282564748,2.340429772576199,-1.0,0.0,0.04125897092476061
2021-02-08,43.373531341552734,405.4202270507813,19.643223708857203,3.146485322411004,0.0,-0.06273781654735924,-0.024067343371409033
2021-02-09,42.98357772827149,400.8550415039063,19.520482361268147,2.8389043090022774,-1.0,0.0,-0.024067343371409033
2021-02-10,41.86689758300781,402.4758911132813,18.308929643571158,1.8589120789951166,0.0,0.062065716168003576,0.03650461589398679
2021-02-11,42.168216705322266,409.3810424804688,18.206072172661113,1.755852332397783,0.0,0.0,0.03650461589398679
2021-02-12,41.91120529174805,416.9671325683594,17.505027039248745,1.1950677388662512,0.0,0.0,0.03650461589398679
2021-02-16,41.21992111206055,422.8653259277344,16.46850615562748,0.44457254041962047,0.0,0.0,0.03650461589398679
2021-02-17,40.98949432373047,421.3308410644531,16.327896784963684,0.32474934651435994,0.0,0.0,0.03650461589398679
2021-02-18,41.06925964355469,420.3796997070313,16.463334899354642,0.3963850131731741,0.0,0.0,0.03650461589398679
2021-02-19,40.48432540893555,415.97943115234375,16.13595990697857,0.13611187010416162,0.0,0.0,0.03650461589398679
2021-02-22,40.26276016235352,397.36956787109375,17.0036786950857,0.7470406922559093,0.0,0.0,0.03650461589398679
2021-02-23,40.33366012573242,398.8586730957031,16.987417429893217,0.708083026814946,0.0,0.0,0.03650461589398679
2021-02-24,40.53750991821289,400.8570556640625,17.074296657140778,0.749195489082235,0.0,0.0,0.03650461589398679
2021-02-25,40.34252548217773,390.3560180664063,17.493965452562836,1.037900472617289,0.0,0.0,0.03650461589398679
2021-02-26,39.76645278930664,398.2533264160156,16.455642619954617,0.22621346610589485,0.0,0.0,0.03650461589398679
2021-03-01,40.69702911376953,403.5471801757813,17.07635581993653,0.6762861196465767,0.0,0.0,0.03650461589398679
2021-03-02,40.34252548217773,402.37506103515625,16.790459391274737,0.43575135555879446,0.0,0.0,0.03650461589398679
2021-03-03,39.996883392333984,393.6418151855469,16.955997052255892,0.5431384267018362,0.0,0.0,0.03650461589398679
2021-03-04,39.49171447753906,392.9500732421875,16.491317604988943,0.16877762881420263,0.0,0.0,0.03650461589398679
2021-03-05,40.98949432373047,398.4456176757813,17.66742884335829,1.0544162353934088,0.0,0.0,0.03650461589398679
2021-03-08,42.10618209838867,386.8300476074219,19.46400635380112,2.3893216126350003,-1.0,0.0,0.03650461589398679
2021-03-09,42.442970275878906,398.2533264160156,19.132160106526882,2.0051133902230642,0.0,0.01704922620976399,0.054176217557827755
2021-03-10,42.79747009277344,393.7378845214844,19.750960562869693,2.3472936813532628,-1.0,0.0,0.054176217557827755
2021-03-11,43.24944686889648,393.9684448242188,20.189442040665917,2.5116673551072006,0.0,-0.022200514066163204,0.03077296361172044
2021-03-12,43.267181396484375,400.1845703125,19.84333046419183,2.1235783915305344,-1.0,0.0,0.03077296361172044
2021-03-15,43.790069580078125,403.0860595703125,20.196386882898754,2.2415117756987484,0.0,-0.017792195687313165,0.01243324933394896
2021-03-16,44.02049255371094,400.2326049804688,20.59383002650556,2.3621830896786964,-1.0,0.0,0.01243324933394896
2021-03-17,43.79893493652344,396.9564208984375,20.56403604354395,2.2078910364203503,0.0,0.0014467431712927499,0.013897980223812612
2021-03-18,43.24944686889648,389.70263671875,20.439130960681595,2.0222018486983253,-1.0,0.0,0.013897980223812612
2021-03-19,43.40898513793945,394.2566528320313,20.332110740231936,1.8661028295620012,0.0,0.00523604553713814,0.019206796218276923
